#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_209126_1        -          COX2                 PF00116.19   2.7e-13   54.6   0.0   3.6e-13   54.2   0.0   1.2   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=208914_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.754
k127_252393_1        -          COX2                 PF00116.19     3e-13   54.4   0.5   4.4e-11   47.4   0.0   2.4   1   1   1   2   2   1   1 # 1 # 588 # 1 # ID=252137_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_472489_1        -          COX2                 PF00116.19   4.1e-13   54.0   8.9   3.3e-06   31.7   0.0   3.2   1   1   2   3   3   1   1 # 2 # 559 # -1 # ID=469867_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.679
k127_450160_1        -          COX2                 PF00116.19   2.5e-12   51.5   2.6   5.5e-08   37.4   0.0   2.1   1   1   1   2   2   1   1 # 1 # 330 # -1 # ID=447557_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.567
k127_338132_1        -          COX2                 PF00116.19   2.9e-12   51.2   0.2     2e-11   48.5   0.0   1.9   1   1   1   2   2   1   1 # 1 # 663 # -1 # ID=337789_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.584
k127_53322_1         -          COX2                 PF00116.19   1.8e-11   48.7   0.0   2.3e-11   48.3   0.0   1.2   1   0   0   1   1   1   1 # 28 # 483 # -1 # ID=53267_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
k127_28105_1         -          COX2                 PF00116.19   4.2e-11   47.5   0.0   6.1e-11   47.0   0.0   1.3   1   1   0   1   1   1   1 # 2 # 334 # -1 # ID=28079_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.438
k127_268252_1        -          COX2                 PF00116.19   4.5e-11   47.4   0.0   5.1e-11   47.2   0.0   1.2   1   0   0   1   1   1   1 # 2 # 424 # -1 # ID=267976_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.513
k127_452271_1        -          COX2                 PF00116.19   1.1e-10   46.1   0.1   6.9e-08   37.1   0.0   2.1   1   1   1   2   2   1   1 # 1 # 342 # -1 # ID=449668_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
k127_298567_1        -          COX2                 PF00116.19   1.5e-10   45.7   0.0   2.2e-10   45.2   0.0   1.3   1   0   0   1   1   1   1 # 2 # 358 # -1 # ID=298263_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
k127_378894_1        -          COX2                 PF00116.19   1.2e-09   42.8   0.0   2.6e-09   41.7   0.0   1.6   1   0   0   1   1   1   1 # 2 # 559 # 1 # ID=378498_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
k127_101154_1        -          COX2                 PF00116.19   1.8e-09   42.2   0.0   2.7e-09   41.6   0.0   1.3   1   0   0   1   1   1   1 # 1 # 408 # -1 # ID=101051_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k127_483713_1        -          COX2                 PF00116.19   2.5e-08   38.5   1.9   1.5e-05   29.5   0.0   2.2   1   1   1   2   2   1   1 # 1 # 468 # 1 # ID=481073_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k127_74738_1         -          COX2                 PF00116.19   4.4e-08   37.7   0.0   5.2e-08   37.5   0.0   1.1   1   0   0   1   1   1   1 # 90 # 416 # -1 # ID=74666_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_114339_1        -          COX2                 PF00116.19   2.8e-06   31.9   0.6   0.00024   25.7   0.0   2.3   1   1   1   2   2   1   1 # 3 # 323 # 1 # ID=114220_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.620
k127_188005_1        -          COX2                 PF00116.19   2.6e-05   28.8   0.3    0.0012   23.5   0.0   2.1   1   1   1   2   2   1   1 # 2 # 490 # 1 # ID=187811_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.566
k127_199056_1        -          COX2                 PF00116.19   4.3e-05   28.1   0.1   6.4e-05   27.5   0.1   1.3   1   0   0   1   1   1   1 # 2 # 316 # -1 # ID=198855_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
k127_363124_1        -          COX2                 PF00116.19     6e-05   27.6   1.5     0.013   20.1   0.1   2.4   1   1   1   2   2   0   0 # 3 # 470 # -1 # ID=362737_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.415
k127_47100_1         -          COX2                 PF00116.19    0.0023   22.5   0.0    0.0033   22.0   0.0   1.2   1   0   0   1   1   1   1 # 2 # 364 # -1 # ID=47056_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_62277_1         -          CPSase_L_D2          PF02786.16   2.3e-75  257.5   1.3   2.6e-75  257.3   1.3   1.0   1   0   0   1   1   1   1 # 2 # 637 # 1 # ID=62214_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
k127_66490_2         -          CPSase_L_D2          PF02786.16   1.1e-72  248.7   0.1   1.7e-72  248.1   0.1   1.3   1   0   0   1   1   1   1 # 309 # 2132 # 1 # ID=66423_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.502
k127_481152_12       -          CPSase_L_D2          PF02786.16   5.5e-72  246.5   0.0   1.1e-71  245.5   0.0   1.5   1   0   0   1   1   1   1 # 8160 # 9104 # 1 # ID=478515_12;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.531
k127_201540_1        -          CPSase_L_D2          PF02786.16   2.3e-67  231.4   0.0   2.9e-67  231.0   0.0   1.1   1   0   0   1   1   1   1 # 1 # 906 # -1 # ID=201336_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k127_162784_1        -          CPSase_L_D2          PF02786.16     8e-66  226.3   0.0     1e-65  225.9   0.0   1.1   1   0   0   1   1   1   1 # 3 # 1004 # -1 # ID=162623_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602
k127_301975_1        -          CPSase_L_D2          PF02786.16     2e-62  215.2   0.0   2.2e-62  215.1   0.0   1.0   1   0   0   1   1   1   1 # 2 # 472 # 1 # ID=301667_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.584
k127_26399_1         -          CPSase_L_D2          PF02786.16   4.3e-60  207.6   0.0   4.7e-60  207.4   0.0   1.0   1   0   0   1   1   1   1 # 3 # 494 # -1 # ID=26374_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.465
k127_353199_1        -          CPSase_L_D2          PF02786.16   7.2e-55  190.5   0.0   8.5e-55  190.3   0.0   1.0   1   0   0   1   1   1   1 # 2 # 403 # 1 # ID=352830_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.403
k127_404160_1        -          CPSase_L_D2          PF02786.16   8.7e-53  183.7   0.0   9.8e-53  183.5   0.0   1.0   1   0   0   1   1   1   1 # 3 # 419 # -1 # ID=403737_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.722
k127_392240_1        -          CPSase_L_D2          PF02786.16   9.3e-53  183.6   0.0   1.1e-52  183.4   0.0   1.0   1   0   0   1   1   1   1 # 3 # 491 # -1 # ID=391830_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.521
k127_32533_1         -          CPSase_L_D2          PF02786.16   3.3e-52  181.8   0.0   3.6e-52  181.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 426 # -1 # ID=32499_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.700
k127_208199_1        -          CPSase_L_D2          PF02786.16   2.3e-51  179.1   0.2   2.5e-51  179.0   0.2   1.0   1   0   0   1   1   1   1 # 1 # 414 # 1 # ID=207987_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.493
k127_27431_1         -          CPSase_L_D2          PF02786.16   3.1e-51  178.7   0.0   5.4e-51  177.9   0.0   1.4   2   0   0   2   2   1   1 # 3 # 626 # 1 # ID=27406_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.577
k127_210670_1        -          CPSase_L_D2          PF02786.16   3.8e-51  178.4   0.0   4.1e-51  178.2   0.0   1.0   1   0   0   1   1   1   1 # 1 # 465 # -1 # ID=210457_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.632
k127_141387_1        -          CPSase_L_D2          PF02786.16   4.5e-51  178.1   0.0     5e-51  178.0   0.0   1.0   1   0   0   1   1   1   1 # 3 # 434 # -1 # ID=141246_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
k127_146892_1        -          CPSase_L_D2          PF02786.16   4.8e-50  174.8   0.1   5.2e-50  174.6   0.1   1.0   1   0   0   1   1   1   1 # 3 # 434 # -1 # ID=146746_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.407
k127_453028_1        -          CPSase_L_D2          PF02786.16   6.2e-50  174.4   0.3   6.8e-50  174.3   0.3   1.0   1   0   0   1   1   1   1 # 3 # 422 # -1 # ID=450425_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.619
k127_405144_1        -          CPSase_L_D2          PF02786.16   1.4e-48  170.0   0.0   1.5e-48  169.8   0.0   1.0   1   0   0   1   1   1   1 # 2 # 364 # 1 # ID=404721_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.606
k127_151309_1        -          CPSase_L_D2          PF02786.16   4.9e-48  168.2   0.0   5.9e-48  167.9   0.0   1.1   1   0   0   1   1   1   1 # 1 # 615 # 1 # ID=151160_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.659
k127_2257_1          -          CPSase_L_D2          PF02786.16   5.9e-48  167.9   0.0   6.4e-48  167.8   0.0   1.0   1   0   0   1   1   1   1 # 2 # 385 # 1 # ID=2255_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.490
k127_138277_1        -          CPSase_L_D2          PF02786.16   9.3e-48  167.3   0.1   1.1e-47  167.1   0.1   1.0   1   0   0   1   1   1   1 # 1 # 402 # 1 # ID=138141_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.525
k127_67118_1         -          CPSase_L_D2          PF02786.16   1.1e-47  167.1   0.0   1.3e-47  166.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 405 # -1 # ID=67050_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k127_153369_1        -          CPSase_L_D2          PF02786.16   9.5e-47  164.0   0.7     1e-46  163.9   0.7   1.0   1   0   0   1   1   1   1 # 1 # 399 # -1 # ID=153218_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.727
k127_259637_1        -          CPSase_L_D2          PF02786.16   7.1e-46  161.1   0.3   7.7e-46  161.0   0.3   1.0   1   0   0   1   1   1   1 # 3 # 392 # -1 # ID=259372_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.549
k127_177091_1        -          CPSase_L_D2          PF02786.16   5.7e-45  158.2   0.0   6.2e-45  158.1   0.0   1.0   1   0   0   1   1   1   1 # 3 # 386 # -1 # ID=176912_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.648
k127_233610_1        -          CPSase_L_D2          PF02786.16   1.6e-44  156.7   0.1   1.8e-44  156.5   0.1   1.0   1   0   0   1   1   1   1 # 1 # 381 # 1 # ID=233370_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
k127_205155_1        -          CPSase_L_D2          PF02786.16   2.4e-44  156.1   0.1   2.7e-44  156.0   0.1   1.0   1   0   0   1   1   1   1 # 3 # 329 # 1 # ID=204945_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.523
k127_15194_1         -          CPSase_L_D2          PF02786.16   5.8e-44  154.9   0.0   6.4e-44  154.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 453 # 1 # ID=15180_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.386
k127_168567_1        -          CPSase_L_D2          PF02786.16   6.1e-44  154.8   0.1   7.3e-44  154.6   0.1   1.1   1   0   0   1   1   1   1 # 3 # 467 # 1 # ID=168403_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.656
k127_328441_1        -          CPSase_L_D2          PF02786.16     7e-44  154.6   0.1   7.8e-44  154.5   0.1   1.0   1   0   0   1   1   1   1 # 3 # 398 # 1 # ID=328109_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.611
k127_251500_1        -          CPSase_L_D2          PF02786.16   3.1e-43  152.5   0.0   3.4e-43  152.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 336 # 1 # ID=251245_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_323363_1        -          CPSase_L_D2          PF02786.16   4.5e-43  152.0   0.1   4.9e-43  151.9   0.1   1.0   1   0   0   1   1   1   1 # 1 # 426 # 1 # ID=323034_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.455
k127_121270_1        -          CPSase_L_D2          PF02786.16   2.8e-42  149.4   0.0     3e-42  149.3   0.0   1.0   1   0   0   1   1   1   1 # 1 # 351 # 1 # ID=121143_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
k127_157102_1        -          CPSase_L_D2          PF02786.16   4.6e-41  145.4   0.1     5e-41  145.3   0.1   1.0   1   0   0   1   1   1   1 # 1 # 339 # 1 # ID=156943_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
k127_204076_1        -          CPSase_L_D2          PF02786.16   4.6e-41  145.4   0.2   5.1e-41  145.3   0.2   1.0   1   0   0   1   1   1   1 # 2 # 352 # 1 # ID=203870_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.613
k127_180863_1        -          CPSase_L_D2          PF02786.16   7.3e-41  144.7   0.1   8.1e-41  144.6   0.1   1.0   1   0   0   1   1   1   1 # 2 # 337 # 1 # ID=180681_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_223880_1        -          CPSase_L_D2          PF02786.16     1e-40  144.3   0.0   1.1e-40  144.2   0.0   1.0   1   0   0   1   1   1   1 # 1 # 345 # 1 # ID=223660_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_268317_1        -          CPSase_L_D2          PF02786.16   3.9e-40  142.4   0.0   4.5e-40  142.2   0.0   1.0   1   0   0   1   1   1   1 # 1 # 456 # 1 # ID=268041_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.673
k127_322428_1        -          CPSase_L_D2          PF02786.16   4.8e-40  142.1   0.0   5.6e-40  141.9   0.0   1.1   1   0   0   1   1   1   1 # 3 # 449 # 1 # ID=322100_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
k127_468200_1        -          CPSase_L_D2          PF02786.16   1.2e-39  140.8   0.0   1.3e-39  140.6   0.0   1.0   1   0   0   1   1   1   1 # 1 # 399 # -1 # ID=465581_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.659
k127_241091_1        -          CPSase_L_D2          PF02786.16   1.9e-39  140.1   0.0     2e-39  140.0   0.0   1.0   1   0   0   1   1   1   1 # 3 # 368 # -1 # ID=240843_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.694
k127_142345_1        -          CPSase_L_D2          PF02786.16   1.5e-38  137.2   0.0   1.9e-38  136.9   0.0   1.1   1   0   0   1   1   1   1 # 2 # 475 # -1 # ID=142204_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_121493_1        -          CPSase_L_D2          PF02786.16   4.7e-38  135.6   0.0   4.9e-38  135.5   0.0   1.0   1   0   0   1   1   1   1 # 2 # 376 # 1 # ID=121366_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.411
k127_268483_1        -          CPSase_L_D2          PF02786.16   5.4e-38  135.4   0.1   6.3e-38  135.2   0.1   1.1   1   0   0   1   1   1   1 # 2 # 421 # 1 # ID=268207_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.626
k127_12399_1         -          CPSase_L_D2          PF02786.16   1.6e-37  133.8   0.0   1.8e-37  133.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 332 # -1 # ID=12388_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.645
k127_162752_1        -          CPSase_L_D2          PF02786.16     2e-37  133.5   0.0   2.1e-37  133.4   0.0   1.0   1   0   0   1   1   1   1 # 2 # 343 # 1 # ID=162592_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.646
k127_466563_1        -          CPSase_L_D2          PF02786.16   2.6e-37  133.1   0.1     5e-37  132.2   0.0   1.5   2   0   0   2   2   1   1 # 3 # 830 # -1 # ID=463946_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.697
k127_273895_1        -          CPSase_L_D2          PF02786.16     3e-37  132.9   0.0   3.7e-37  132.7   0.0   1.0   1   0   0   1   1   1   1 # 2 # 418 # 1 # ID=273616_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.755
k127_85771_1         -          CPSase_L_D2          PF02786.16   1.4e-36  130.7   0.0   1.8e-36  130.4   0.0   1.1   1   0   0   1   1   1   1 # 3 # 464 # 1 # ID=85688_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.472
k127_186365_1        -          CPSase_L_D2          PF02786.16   1.8e-36  130.4   0.0   2.2e-36  130.1   0.0   1.0   1   0   0   1   1   1   1 # 3 # 449 # 1 # ID=186171_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.530
k127_60090_2         -          CPSase_L_D2          PF02786.16   3.8e-36  129.4   0.1   5.2e-36  128.9   0.1   1.2   1   0   0   1   1   1   1 # 532 # 1923 # -1 # ID=60029_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.508
k127_295057_1        -          CPSase_L_D2          PF02786.16   8.7e-36  128.2   0.4   1.4e-35  127.5   0.4   1.3   1   0   0   1   1   1   1 # 2 # 487 # 1 # ID=294760_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.681
k127_217078_1        -          CPSase_L_D2          PF02786.16   1.4e-35  127.5   0.0   1.5e-35  127.4   0.0   1.0   1   0   0   1   1   1   1 # 3 # 443 # -1 # ID=216861_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.726
k127_383327_1        -          CPSase_L_D2          PF02786.16   1.6e-35  127.3   0.1   1.8e-35  127.2   0.1   1.0   1   0   0   1   1   1   1 # 3 # 404 # 1 # ID=382928_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.619
k127_241286_1        -          CPSase_L_D2          PF02786.16   2.3e-35  126.8   0.0   2.5e-35  126.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 302 # -1 # ID=241038_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.620
k127_163960_1        -          CPSase_L_D2          PF02786.16     4e-35  126.0   0.2   4.3e-35  125.9   0.2   1.0   1   0   0   1   1   1   1 # 3 # 338 # 1 # ID=163799_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.429
k127_177249_1        -          CPSase_L_D2          PF02786.16   2.6e-34  123.3   0.1   2.9e-34  123.2   0.1   1.0   1   0   0   1   1   1   1 # 1 # 300 # -1 # ID=177069_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
k127_449199_1        -          CPSase_L_D2          PF02786.16     4e-34  122.8   0.0   4.4e-34  122.6   0.0   1.0   1   0   0   1   1   1   1 # 2 # 328 # 1 # ID=446598_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.468
k127_88435_1         -          CPSase_L_D2          PF02786.16     4e-34  122.8   0.1   4.6e-34  122.5   0.1   1.1   1   0   0   1   1   1   1 # 2 # 427 # 1 # ID=88352_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_412580_1        -          CPSase_L_D2          PF02786.16   5.4e-34  122.3   0.0   5.9e-34  122.2   0.0   1.0   1   0   0   1   1   1   1 # 1 # 345 # -1 # ID=411986_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.588
k127_420364_1        -          CPSase_L_D2          PF02786.16   5.6e-34  122.2   0.1   7.9e-34  121.8   0.1   1.2   1   0   0   1   1   1   1 # 3 # 500 # -1 # ID=419364_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.440
k127_80427_1         -          CPSase_L_D2          PF02786.16   7.3e-34  121.9   0.0   8.4e-34  121.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 341 # 1 # ID=80352_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.540
k127_203821_1        -          CPSase_L_D2          PF02786.16     5e-33  119.2   0.0   5.9e-33  118.9   0.0   1.1   1   0   0   1   1   1   1 # 2 # 481 # -1 # ID=203616_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.452
k127_211692_1        -          CPSase_L_D2          PF02786.16   5.4e-33  119.0   0.2   5.9e-33  118.9   0.2   1.0   1   0   0   1   1   1   1 # 3 # 308 # 1 # ID=211477_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_387406_1        -          CPSase_L_D2          PF02786.16   5.6e-33  119.0   0.0   5.9e-33  118.9   0.0   1.0   1   0   0   1   1   1   1 # 2 # 322 # -1 # ID=387002_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.551
k127_402359_1        -          CPSase_L_D2          PF02786.16     6e-33  118.9   0.0   7.4e-33  118.6   0.0   1.0   1   0   0   1   1   1   1 # 2 # 658 # -1 # ID=401936_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.700
k127_142490_1        -          CPSase_L_D2          PF02786.16   7.1e-33  118.7   0.0   9.3e-33  118.3   0.0   1.2   1   0   0   1   1   1   1 # 2 # 583 # -1 # ID=142349_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.574
k127_451265_1        -          CPSase_L_D2          PF02786.16   1.8e-32  117.3   0.1     2e-32  117.2   0.1   1.0   1   0   0   1   1   1   1 # 2 # 313 # 1 # ID=448662_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.596
k127_123795_1        -          CPSase_L_D2          PF02786.16   1.9e-32  117.3   0.1   2.1e-32  117.1   0.1   1.0   1   0   0   1   1   1   1 # 2 # 397 # -1 # ID=123668_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.626
k127_102536_1        -          CPSase_L_D2          PF02786.16   3.3e-32  116.5   0.0   3.7e-32  116.3   0.0   1.0   1   0   0   1   1   1   1 # 2 # 418 # 1 # ID=102432_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.489
k127_447370_1        -          CPSase_L_D2          PF02786.16   3.3e-32  116.5   0.1     4e-32  116.2   0.1   1.1   1   0   0   1   1   1   1 # 3 # 419 # -1 # ID=444771_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.700
k127_31451_1         -          CPSase_L_D2          PF02786.16     9e-32  115.0   0.0   1.1e-31  114.8   0.0   1.1   1   0   0   1   1   1   1 # 1 # 387 # 1 # ID=31420_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
k127_139955_1        -          CPSase_L_D2          PF02786.16   9.4e-32  115.0   0.7   1.4e-31  114.5   0.7   1.2   1   0   0   1   1   1   1 # 100 # 747 # 1 # ID=139817_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_259333_1        -          CPSase_L_D2          PF02786.16   1.3e-31  114.5   0.0   1.7e-31  114.2   0.0   1.1   1   0   0   1   1   1   1 # 1 # 588 # 1 # ID=259068_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.665
k127_88398_1         -          CPSase_L_D2          PF02786.16   1.3e-31  114.5   0.7   1.5e-31  114.3   0.7   1.0   1   0   0   1   1   1   1 # 3 # 350 # -1 # ID=88315_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.695
k127_93867_1         -          CPSase_L_D2          PF02786.16   1.9e-31  114.0   0.0   2.2e-31  113.8   0.0   1.0   1   0   0   1   1   1   1 # 3 # 446 # -1 # ID=93772_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.649
k127_155129_1        -          CPSase_L_D2          PF02786.16   3.2e-31  113.2   0.0   3.5e-31  113.1   0.0   1.0   1   0   0   1   1   1   1 # 1 # 309 # 1 # ID=154975_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_158898_1        -          CPSase_L_D2          PF02786.16   3.4e-31  113.2   0.0   3.7e-31  113.0   0.0   1.0   1   0   0   1   1   1   1 # 2 # 352 # 1 # ID=158739_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.721
k127_341297_1        -          CPSase_L_D2          PF02786.16   1.5e-30  111.1   0.0   1.8e-30  110.8   0.0   1.1   1   0   0   1   1   1   1 # 1 # 552 # -1 # ID=340946_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.569
k127_287663_1        -          CPSase_L_D2          PF02786.16   7.1e-30  108.9   0.0   8.2e-30  108.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 429 # 1 # ID=287370_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.529
k127_245389_1        -          CPSase_L_D2          PF02786.16   1.1e-29  108.2   0.0   1.4e-29  107.9   0.0   1.1   1   0   0   1   1   1   1 # 1 # 438 # -1 # ID=245135_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
k127_367498_1        -          CPSase_L_D2          PF02786.16   1.9e-29  107.5   0.0   2.2e-29  107.3   0.0   1.0   1   0   0   1   1   1   1 # 2 # 364 # 1 # ID=367109_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
