#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_14424_2         -          Fer4                 PF00037.26   3.7e-09   40.3  10.4   4.7e-05   27.3   3.8   2.2   2   0   0   2   2   1   1 # 241 # 465 # 1 # ID=14415_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
k127_357862_1        -          Fer4                 PF00037.26   3.7e-09   40.3  22.9     4e-05   27.5   5.3   4.4   4   1   0   4   4   1   1 # 1 # 576 # 1 # ID=357592_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.505
k127_190957_1        -          Fer4                 PF00037.26   3.8e-09   40.3  13.7   6.2e-06   30.1   1.4   2.2   2   0   0   2   2   1   1 # 11 # 298 # -1 # ID=190801_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.677
k127_105134_1        -          Fer4                 PF00037.26   4.1e-09   40.2  17.3   3.1e-05   27.9   4.9   2.9   3   0   0   3   3   1   1 # 2 # 439 # 1 # ID=105043_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
k127_97563_1         -          Fer4                 PF00037.26   4.5e-09   40.0  10.2   0.00011   26.1   1.0   2.4   2   0   0   2   2   1   1 # 2 # 298 # 1 # ID=97481_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.704
k127_60353_1         -          Fer4                 PF00037.26   4.7e-09   40.0  15.3   2.5e-06   31.4   4.4   3.3   4   0   0   4   4   1   1 # 1 # 423 # -1 # ID=60298_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.636
k127_163479_1        -          Fer4                 PF00037.26   4.8e-09   40.0  17.8   0.00035   24.6   3.0   2.3   2   0   0   2   2   2   2 # 1 # 477 # 1 # ID=163342_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.589
k127_197537_2        -          Fer4                 PF00037.26   4.9e-09   39.9  15.9   1.6e-05   28.8   4.6   3.0   2   1   0   2   2   1   1 # 170 # 364 # -1 # ID=197378_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.462
k127_103091_1        -          Fer4                 PF00037.26   5.2e-09   39.8  14.4   0.00022   25.2   3.9   2.3   2   0   0   2   2   1   1 # 2 # 373 # 1 # ID=103004_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.511
k127_239512_1        -          Fer4                 PF00037.26   5.4e-09   39.8  23.8   6.6e-05   26.9   4.4   4.1   4   0   0   4   4   1   1 # 2 # 388 # -1 # ID=239322_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
k127_57116_1         -          Fer4                 PF00037.26   5.5e-09   39.8  41.4      0.13   16.4  10.5   5.1   5   0   0   5   5   0   0 # 1 # 624 # 1 # ID=57064_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.606
k127_263121_1        -          Fer4                 PF00037.26   5.6e-09   39.7  16.5   0.00047   24.2   3.1   3.0   3   0   0   3   3   2   2 # 11 # 403 # -1 # ID=262919_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.651
k127_191540_1        -          Fer4                 PF00037.26   5.9e-09   39.7  10.5   0.00027   24.9   3.3   2.2   2   0   0   2   2   1   1 # 1 # 225 # -1 # ID=191384_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
k127_213655_2        -          Fer4                 PF00037.26   5.9e-09   39.7   4.0   5.9e-09   39.7   4.0   1.8   2   0   0   2   2   1   1 # 343 # 480 # 1 # ID=213486_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500
k127_8051_1          -          Fer4                 PF00037.26     6e-09   39.6  10.1   0.00028   24.9   1.1   2.9   2   0   0   2   2   1   1 # 7 # 768 # -1 # ID=8045_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.596
k127_345488_1        -          Fer4                 PF00037.26   6.5e-09   39.5  25.1   1.3e-06   32.2   3.9   4.6   5   0   0   5   5   1   1 # 2 # 361 # -1 # ID=345227_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k127_254178_1        -          Fer4                 PF00037.26   6.7e-09   39.5   8.1   3.3e-06   31.0   1.6   2.5   2   0   0   2   2   1   1 # 3 # 356 # -1 # ID=253980_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.675
k127_71671_1         -          Fer4                 PF00037.26   6.9e-09   39.5   5.3   7.7e-09   39.3   5.3   1.1   1   0   0   1   1   1   1 # 2 # 100 # 1 # ID=71605_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.545
k127_3226_1          -          Fer4                 PF00037.26   7.1e-09   39.4  16.2    0.0004   24.4   3.2   2.3   2   0   0   2   2   1   1 # 1 # 480 # 1 # ID=3224_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
k127_68084_1         -          Fer4                 PF00037.26   7.4e-09   39.4  14.4    0.0001   26.2   3.5   2.9   3   0   0   3   3   2   2 # 3 # 320 # 1 # ID=68021_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k127_28852_1         -          Fer4                 PF00037.26   7.7e-09   39.3  11.7   5.2e-06   30.4   1.3   2.3   2   0   0   2   2   1   1 # 3 # 347 # 1 # ID=28827_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.716
k127_119621_1        -          Fer4                 PF00037.26   7.9e-09   39.3   8.2    0.0031   21.6   0.4   2.4   2   0   0   2   2   2   2 # 3 # 371 # -1 # ID=119523_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.640
k127_158413_1        -          Fer4                 PF00037.26     8e-09   39.3  22.9     3e-05   27.9   1.4   4.8   4   1   0   4   4   1   1 # 2 # 337 # 1 # ID=158281_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.765
k127_136646_1        -          Fer4                 PF00037.26   8.2e-09   39.2   6.5   3.1e-05   27.9   2.9   2.4   2   0   0   2   2   1   1 # 3 # 293 # -1 # ID=136532_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.433
k127_3445_1          -          Fer4                 PF00037.26   8.6e-09   39.2  25.7   1.8e-05   28.6   2.3   4.1   3   1   0   3   3   1   1 # 2 # 424 # -1 # ID=3443_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
k127_224853_1        -          Fer4                 PF00037.26   9.6e-09   39.0  12.4   3.2e-05   27.9   3.5   2.3   2   0   0   2   2   1   1 # 1 # 309 # -1 # ID=224675_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.570
k127_330321_1        -          Fer4                 PF00037.26   1.1e-08   38.9   4.3   1.1e-08   38.8   4.3   1.0   1   0   0   1   1   1   1 # 3 # 89 # 1 # ID=330070_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.655
k127_386659_2        -          Fer4                 PF00037.26   1.1e-08   38.8  15.9    0.0011   23.0   1.6   2.4   2   0   0   2   2   2   2 # 239 # 592 # 1 # ID=384936_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k127_295710_1        -          Fer4                 PF00037.26   1.2e-08   38.7  14.0   1.5e-07   35.2   4.0   3.0   3   0   0   3   3   1   1 # 102 # 395 # -1 # ID=295484_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.446
k127_164666_1        -          Fer4                 PF00037.26   1.3e-08   38.6  18.4   0.00037   24.5   7.2   2.3   2   0   0   2   2   1   1 # 1 # 300 # -1 # ID=164529_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.677
k127_25662_1         -          Fer4                 PF00037.26   1.4e-08   38.5  16.0    0.0018   22.3   5.7   2.5   2   0   0   2   2   2   2 # 2 # 331 # -1 # ID=25640_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.706
k127_147304_1        -          Fer4                 PF00037.26   1.4e-08   38.4  11.6   2.9e-06   31.1   2.4   2.1   2   0   0   2   2   1   1 # 1 # 162 # -1 # ID=147183_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.512
k127_369031_1        -          Fer4                 PF00037.26   1.4e-08   38.4  16.0   0.00061   23.8   3.4   2.1   2   0   0   2   2   1   1 # 1 # 219 # -1 # ID=368756_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.498
k127_91830_1         -          Fer4                 PF00037.26   1.6e-08   38.3  16.4   0.00014   25.8   8.4   2.2   2   0   0   2   2   1   1 # 67 # 363 # -1 # ID=91751_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.690
k127_24506_1         -          Fer4                 PF00037.26   1.7e-08   38.2  14.3   5.1e-05   27.2   1.2   3.5   4   0   0   4   4   1   1 # 2 # 376 # 1 # ID=24484_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.651
k127_81024_1         -          Fer4                 PF00037.26   1.7e-08   38.2  22.9   0.00042   24.3  10.0   3.2   3   0   0   3   3   1   1 # 1 # 300 # 1 # ID=80949_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
k127_71091_1         -          Fer4                 PF00037.26   1.8e-08   38.1  17.5   1.3e-07   35.4   5.5   2.4   2   1   0   2   2   1   1 # 1 # 201 # 1 # ID=71026_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
k127_71862_1         -          Fer4                 PF00037.26   1.8e-08   38.1   4.4   1.8e-08   38.1   4.4   2.2   2   0   0   2   2   1   1 # 4 # 255 # -1 # ID=71796_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.702
k127_173047_1        -          Fer4                 PF00037.26   1.9e-08   38.1  12.8   0.00047   24.2   5.2   2.4   2   0   0   2   2   1   1 # 2 # 340 # -1 # ID=172896_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.708
k127_292619_1        -          Fer4                 PF00037.26   1.9e-08   38.1  14.4   0.00013   25.9   2.2   2.2   2   0   0   2   2   1   1 # 1 # 279 # 1 # ID=292396_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.595
k127_12586_1         -          Fer4                 PF00037.26     2e-08   38.0  14.7   0.00095   23.2   4.7   2.5   2   0   0   2   2   1   1 # 1 # 387 # -1 # ID=12577_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.638
k127_322330_1        -          Fer4                 PF00037.26     2e-08   38.0   4.4   3.2e-08   37.4   4.4   1.4   1   0   0   1   1   1   1 # 82 # 384 # -1 # ID=322087_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
k127_6245_1          -          Fer4                 PF00037.26   2.2e-08   37.8  20.7    0.0015   22.6   1.9   3.4   2   1   1   3   3   2   2 # 2 # 454 # 1 # ID=6241_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.541
k127_384269_1        -          Fer4                 PF00037.26   2.4e-08   37.7  18.4   0.00033   24.6   1.6   2.6   3   0   0   3   3   1   1 # 3 # 494 # -1 # ID=382547_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.350
k127_212098_1        -          Fer4                 PF00037.26   2.4e-08   37.7  10.1   0.00058   23.9   5.0   2.4   2   0   0   2   2   1   1 # 1 # 396 # 1 # ID=211930_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_146116_3        -          Fer4                 PF00037.26   2.5e-08   37.7  13.7     1e-07   35.7   4.5   2.2   2   0   0   2   2   1   1 # 391 # 675 # -1 # ID=145995_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_340065_2        -          Fer4                 PF00037.26   2.5e-08   37.7  23.0   5.4e-06   30.3   6.3   3.1   2   1   0   2   2   1   1 # 252 # 593 # -1 # ID=339806_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.629
k127_136233_1        -          Fer4                 PF00037.26   2.6e-08   37.6  18.2    0.0002   25.3   4.8   2.5   2   0   0   2   2   1   1 # 2 # 721 # 1 # ID=136120_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.642
k127_152982_1        -          Fer4                 PF00037.26   2.8e-08   37.5  13.3   6.7e-05   26.8   3.5   2.2   2   0   0   2   2   1   1 # 46 # 387 # -1 # ID=152853_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
k127_10769_1         -          Fer4                 PF00037.26   2.8e-08   37.5   2.4   2.9e-08   37.5   2.4   1.1   1   0   0   1   1   1   1 # 1 # 87 # -1 # ID=10762_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.655
k127_333296_1        -          Fer4                 PF00037.26   2.9e-08   37.5  37.8   0.00024   25.1   3.5   5.6   5   1   0   5   5   1   1 # 3 # 569 # 1 # ID=333044_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
k127_129559_1        -          Fer4                 PF00037.26     3e-08   37.4  22.5   3.1e-05   27.9   2.2   2.8   3   0   0   3   3   2   2 # 1 # 744 # -1 # ID=129450_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.571
k127_220252_1        -          Fer4                 PF00037.26     3e-08   37.4  19.9   0.00067   23.7   5.3   3.2   3   0   0   3   3   1   1 # 2 # 790 # -1 # ID=220077_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.560
k127_148090_1        -          Fer4                 PF00037.26     3e-08   37.4  24.7   1.2e-05   29.2   2.0   4.1   4   0   0   4   4   1   1 # 2 # 445 # 1 # ID=147967_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k127_383450_1        -          Fer4                 PF00037.26   3.1e-08   37.4  16.9   0.00042   24.3   2.1   2.8   3   0   0   3   3   2   2 # 103 # 624 # -1 # ID=381730_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.617
k127_256541_1        -          Fer4                 PF00037.26   3.1e-08   37.4  16.2   1.4e-07   35.3   2.0   2.2   2   0   0   2   2   1   1 # 116 # 367 # 1 # ID=256341_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.611
k127_255614_1        -          Fer4                 PF00037.26   3.4e-08   37.3  13.2    0.0023   21.9   2.5   2.2   2   0   0   2   2   1   1 # 42 # 374 # 1 # ID=255414_1;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.480
k127_214227_1        -          Fer4                 PF00037.26   3.4e-08   37.3  25.7   1.7e-05   28.7   7.2   3.5   3   1   0   3   3   1   1 # 2 # 394 # 1 # ID=214058_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k127_88279_2         -          Fer4                 PF00037.26   3.6e-08   37.2  17.2    0.0011   23.0   5.3   2.7   2   0   0   2   2   1   1 # 321 # 1025 # -1 # ID=88200_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.671
k127_283789_1        -          Fer4                 PF00037.26   3.6e-08   37.2  10.8   7.8e-08   36.1   1.5   2.3   2   0   0   2   2   1   1 # 2 # 289 # -1 # ID=283568_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k127_130004_1        -          Fer4                 PF00037.26   3.7e-08   37.2   1.6     5e-08   36.7   1.6   1.2   1   0   0   1   1   1   1 # 3 # 263 # 1 # ID=129895_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.487
k127_58990_1         -          Fer4                 PF00037.26   3.9e-08   37.1  13.0    0.0038   21.3   2.7   2.6   2   0   0   2   2   1   1 # 11 # 487 # 1 # ID=58937_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.461
k127_114567_1        -          Fer4                 PF00037.26     4e-08   37.1  13.5   0.00024   25.1   2.8   2.5   2   0   0   2   2   1   1 # 1 # 375 # 1 # ID=114470_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.632
k127_38067_1         -          Fer4                 PF00037.26   4.1e-08   37.0   3.4   5.9e-08   36.5   3.4   1.3   1   0   0   1   1   1   1 # 1 # 246 # 1 # ID=38035_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.533
k127_131437_1        -          Fer4                 PF00037.26   4.1e-08   37.0   3.0   4.1e-08   37.0   3.0   2.3   2   0   0   2   2   1   1 # 2 # 259 # 1 # ID=131328_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k127_178391_1        -          Fer4                 PF00037.26   4.1e-08   37.0  25.8   5.7e-06   30.2   7.1   3.2   2   1   1   3   3   1   1 # 2 # 253 # 1 # ID=178239_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.671
k127_310716_1        -          Fer4                 PF00037.26   4.3e-08   37.0  16.8    0.0018   22.3   2.2   2.2   2   0   0   2   2   1   1 # 1 # 330 # 1 # ID=310477_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.712
k127_290430_1        -          Fer4                 PF00037.26   4.5e-08   36.9   8.0   0.00062   23.8   4.4   2.1   2   0   0   2   2   1   1 # 1 # 153 # 1 # ID=290207_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
k127_207634_1        -          Fer4                 PF00037.26   4.5e-08   36.9   4.5   1.7e-06   31.9   1.6   2.2   2   0   0   2   2   1   1 # 2 # 460 # -1 # ID=207468_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.455
k127_25581_1         -          Fer4                 PF00037.26   4.6e-08   36.9  23.1   1.9e-05   28.6   6.2   3.7   4   0   0   4   4   1   1 # 61 # 396 # -1 # ID=25559_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_175258_1        -          Fer4                 PF00037.26   4.7e-08   36.8  13.3   1.4e-05   29.0   1.5   3.0   3   0   0   3   3   1   1 # 2 # 370 # 1 # ID=175106_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.732
k127_149681_1        -          Fer4                 PF00037.26   4.8e-08   36.8  19.2   0.00026   24.9   1.3   3.0   3   0   0   3   3   1   1 # 1 # 396 # 1 # ID=149556_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
k127_283745_1        -          Fer4                 PF00037.26   4.9e-08   36.8  10.8   5.3e-05   27.2   1.3   3.4   3   0   0   3   3   1   1 # 3 # 512 # 1 # ID=283524_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
k127_153842_2        -          Fer4                 PF00037.26     5e-08   36.7   3.4   6.5e-08   36.4   3.4   1.2   1   0   0   1   1   1   1 # 376 # 555 # 1 # ID=153713_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.661
k127_366656_1        -          Fer4                 PF00037.26   5.2e-08   36.7  23.7   0.00088   23.3   4.0   3.9   4   0   0   4   4   1   1 # 2 # 301 # 1 # ID=366381_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.557
k127_1501_1          -          Fer4                 PF00037.26   5.3e-08   36.7  17.3   5.7e-07   33.4   3.6   2.2   2   0   0   2   2   1   1 # 2 # 298 # 1 # ID=1501_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.734
k127_176262_1        -          Fer4                 PF00037.26   5.4e-08   36.6  18.5   7.1e-05   26.7   4.3   2.3   2   0   0   2   2   1   1 # 36 # 446 # -1 # ID=176110_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k127_335552_1        -          Fer4                 PF00037.26   5.4e-08   36.6  10.7   0.00011   26.1   1.1   2.1   2   0   0   2   2   1   1 # 1 # 198 # 1 # ID=335296_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.561
k127_84726_1         -          Fer4                 PF00037.26   5.6e-08   36.6  16.2   2.5e-06   31.3   3.2   3.1   3   0   0   3   3   1   1 # 1 # 546 # 1 # ID=84647_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_154889_1        -          Fer4                 PF00037.26   5.7e-08   36.6  15.0    0.0012   22.9   3.3   3.0   3   0   0   3   3   1   1 # 1 # 402 # 1 # ID=154760_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_319654_2        -          Fer4                 PF00037.26   5.8e-08   36.5  14.4   1.8e-06   31.8   2.5   2.1   2   0   0   2   2   1   1 # 694 # 852 # -1 # ID=319412_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
k127_125173_1        -          Fer4                 PF00037.26     6e-08   36.5  18.7   1.4e-05   29.0   4.0   2.3   2   0   0   2   2   1   1 # 1 # 477 # 1 # ID=125070_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.597
k127_230017_1        -          Fer4                 PF00037.26   6.1e-08   36.5  13.2   2.5e-07   34.5   5.3   2.4   2   0   0   2   2   1   1 # 3 # 272 # 1 # ID=229836_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.696
k127_162174_1        -          Fer4                 PF00037.26   6.6e-08   36.4  18.7   0.00015   25.7   6.1   2.7   3   0   0   3   3   1   1 # 1 # 300 # 1 # ID=162038_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.640
k127_186629_1        -          Fer4                 PF00037.26   6.7e-08   36.3  15.0   4.8e-05   27.3   2.2   2.2   2   0   0   2   2   1   1 # 1 # 300 # 1 # ID=186477_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.590
k127_280000_1        -          Fer4                 PF00037.26     7e-08   36.3  12.6   9.1e-06   29.6   5.5   2.4   2   0   0   2   2   1   1 # 1 # 285 # 1 # ID=279781_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.663
k127_214048_1        -          Fer4                 PF00037.26   7.2e-08   36.2  21.4    0.0012   22.9   3.3   4.0   4   0   0   4   4   1   1 # 34 # 465 # -1 # ID=213879_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.595
k127_139664_2        -          Fer4                 PF00037.26   7.2e-08   36.2   2.3   7.2e-08   36.2   2.3   2.3   3   0   0   3   3   1   1 # 192 # 383 # -1 # ID=139550_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
k127_127558_2        -          Fer4                 PF00037.26   7.3e-08   36.2  32.3   6.7e-05   26.8   2.6   5.0   5   0   0   5   5   1   1 # 126 # 641 # 1 # ID=127454_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.645
k127_128589_1        -          Fer4                 PF00037.26   7.4e-08   36.2  17.7    0.0025   21.9   8.7   2.5   2   0   0   2   2   1   1 # 5 # 376 # -1 # ID=128481_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k127_250080_1        -          Fer4                 PF00037.26   7.6e-08   36.2   6.5   1.6e-07   35.1   2.9   2.3   2   0   0   2   2   1   1 # 1 # 306 # -1 # ID=249884_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.631
k127_209817_2        -          Fer4                 PF00037.26   7.8e-08   36.1  18.7   3.6e-06   30.9   3.3   2.3   2   0   0   2   2   1   1 # 163 # 387 # -1 # ID=209650_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.649
k127_106245_1        -          Fer4                 PF00037.26   8.4e-08   36.0  18.9   1.1e-05   29.3   3.1   3.8   3   1   0   3   3   1   1 # 83 # 376 # -1 # ID=106154_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.585
k127_153615_1        -          Fer4                 PF00037.26   8.5e-08   36.0  27.0   3.2e-06   31.0   2.1   3.9   3   1   0   3   3   1   1 # 2 # 385 # 1 # ID=153486_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.672
k127_61983_1         -          Fer4                 PF00037.26   8.5e-08   36.0  18.5   1.8e-05   28.6   1.6   2.8   2   1   1   3   3   1   1 # 1 # 381 # 1 # ID=61924_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.556
k127_125706_1        -          Fer4                 PF00037.26   8.5e-08   36.0   1.0   8.9e-08   35.9   1.0   1.0   1   0   0   1   1   1   1 # 3 # 101 # 1 # ID=125603_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
k127_336680_1        -          Fer4                 PF00037.26   8.9e-08   35.9   9.3    0.0021   22.1   1.6   2.3   2   0   0   2   2   1   1 # 2 # 358 # -1 # ID=336423_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.669
k127_126341_2        -          Fer4                 PF00037.26   9.3e-08   35.9  12.8    0.0006   23.8   2.6   2.3   2   0   0   2   2   1   1 # 197 # 625 # -1 # ID=126237_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.650
k127_149725_1        -          Fer4                 PF00037.26   9.3e-08   35.9  18.7     3e-05   27.9   3.1   2.7   3   0   0   3   3   1   1 # 3 # 395 # 1 # ID=149600_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.646
k127_262579_1        -          Fer4                 PF00037.26   9.5e-08   35.8  15.4   4.2e-05   27.5   1.4   2.2   2   0   0   2   2   1   1 # 2 # 376 # -1 # ID=262377_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.568
k127_238741_1        -          Fer4                 PF00037.26     1e-07   35.7   9.3    0.0018   22.3   0.6   2.2   2   0   0   2   2   1   1 # 70 # 417 # 1 # ID=238551_1;partial=01;start_type=ATG;rbs_motif=TTAA;rbs_spacer=12bp;gc_cont=0.506
k127_177657_1        -          Fer4                 PF00037.26     1e-07   35.7  18.5     1e-05   29.4   4.6   2.8   3   0   0   3   3   1   1 # 1 # 615 # 1 # ID=177505_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.569
k127_213134_1        -          Fer4                 PF00037.26   1.1e-07   35.7  25.5     1e-06   32.5   4.1   3.2   3   0   0   3   3   1   1 # 2 # 511 # 1 # ID=212965_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.731
k127_114488_2        -          Fer4                 PF00037.26   1.1e-07   35.7   4.6   1.3e-07   35.4   4.6   1.1   1   0   0   1   1   1   1 # 200 # 367 # -1 # ID=114391_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
