#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_260472_1        -          DAO                  PF01266.23   9.1e-17   66.0   0.0     1e-16   65.8   0.0   1.0   1   0   0   1   1   1   1 # 2 # 418 # -1 # ID=259827_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.456
k127_288908_2        -          DAO                  PF01266.23   1.2e-16   65.6   0.3   1.3e-16   65.5   0.3   1.0   1   0   0   1   1   1   1 # 185 # 505 # 1 # ID=288189_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
k127_103729_1        -          DAO                  PF01266.23   1.5e-16   65.3   0.0   1.7e-16   65.1   0.0   1.0   1   0   0   1   1   1   1 # 1 # 348 # -1 # ID=103482_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534
k127_36803_1         -          DAO                  PF01266.23   1.6e-16   65.2   0.1   3.6e-16   64.0   0.1   1.5   2   0   0   2   2   1   1 # 3 # 1031 # 1 # ID=36724_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.706
k127_26942_1         -          DAO                  PF01266.23   1.6e-16   65.2   0.3   1.9e-16   65.0   0.3   1.0   1   0   0   1   1   1   1 # 1 # 261 # -1 # ID=26885_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.659
k127_308510_1        -          DAO                  PF01266.23   1.6e-16   65.2   0.1     2e-16   64.9   0.1   1.0   1   0   0   1   1   1   1 # 3 # 404 # 1 # ID=306113_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_168565_1        -          DAO                  PF01266.23   1.8e-16   65.1   0.0   1.9e-16   65.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 396 # 1 # ID=168142_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_166167_2        -          DAO                  PF01266.23   2.2e-16   64.7   0.1   2.5e-16   64.6   0.1   1.0   1   0   0   1   1   1   1 # 189 # 512 # 1 # ID=165751_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
k127_237285_1        -          DAO                  PF01266.23   2.5e-16   64.6   0.0   3.6e-16   64.0   0.0   1.2   1   0   0   1   1   1   1 # 3 # 809 # -1 # ID=236697_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.492
k127_148238_1        -          DAO                  PF01266.23   2.9e-16   64.4   5.4   3.1e-16   64.2   5.4   1.0   1   0   0   1   1   1   1 # 1 # 558 # 1 # ID=147865_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.763
k127_7626_1          -          DAO                  PF01266.23   4.2e-16   63.8   0.3   4.6e-16   63.7   0.3   1.0   1   0   0   1   1   1   1 # 1 # 498 # 1 # ID=7612_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.663
k127_84116_1         -          DAO                  PF01266.23   5.3e-16   63.5   0.1   5.5e-16   63.4   0.1   1.0   1   0   0   1   1   1   1 # 86 # 451 # 1 # ID=83911_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.617
k127_99221_2         -          DAO                  PF01266.23   6.8e-16   63.1   1.2   7.1e-16   63.1   1.2   1.0   1   0   0   1   1   1   1 # 795 # 1076 # 1 # ID=98982_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.688
k127_111295_1        -          DAO                  PF01266.23     9e-16   62.7   1.7   9.4e-16   62.7   1.7   1.0   1   0   0   1   1   1   1 # 1 # 348 # -1 # ID=111027_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
k127_266347_1        -          DAO                  PF01266.23   1.1e-15   62.4   0.1   1.3e-15   62.2   0.1   1.0   1   0   0   1   1   1   1 # 3 # 383 # -1 # ID=265686_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.677
k127_82062_1         -          DAO                  PF01266.23   1.7e-15   61.8   0.4   1.9e-15   61.6   0.4   1.0   1   0   0   1   1   1   1 # 1 # 339 # -1 # ID=81862_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.770
k127_63537_1         -          DAO                  PF01266.23   2.3e-15   61.4   0.3   2.5e-15   61.3   0.3   1.0   1   0   0   1   1   1   1 # 2 # 709 # 1 # ID=63379_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.665
k127_157491_1        -          DAO                  PF01266.23   3.2e-15   60.9   0.0   3.6e-15   60.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 365 # -1 # ID=157098_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.661
k127_158726_2        -          DAO                  PF01266.23   3.4e-15   60.8   0.2   3.7e-15   60.7   0.2   1.0   1   0   0   1   1   1   1 # 140 # 577 # 1 # ID=158331_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.719
k127_61135_1         -          DAO                  PF01266.23   3.5e-15   60.8   0.1   4.1e-15   60.6   0.1   1.1   1   0   0   1   1   1   1 # 3 # 425 # -1 # ID=60986_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.416
k127_113354_1        -          DAO                  PF01266.23   5.8e-15   60.1   0.0   7.1e-15   59.8   0.0   1.1   1   0   0   1   1   1   1 # 1 # 645 # 1 # ID=113081_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.457
k127_216398_1        -          DAO                  PF01266.23   6.7e-15   59.9   0.0   7.5e-15   59.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 380 # 1 # ID=215855_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.431
k127_305707_1        -          DAO                  PF01266.23   7.2e-15   59.8   0.0     8e-15   59.6   0.0   1.0   1   0   0   1   1   1   1 # 2 # 487 # 1 # ID=303314_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.329
k127_265155_1        -          DAO                  PF01266.23   7.3e-15   59.7   0.1   7.7e-15   59.7   0.1   1.0   1   0   0   1   1   1   1 # 2 # 448 # -1 # ID=264499_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.711
k127_57755_1         -          DAO                  PF01266.23   8.3e-15   59.6   0.2   8.5e-15   59.5   0.2   1.0   1   0   0   1   1   1   1 # 2 # 175 # -1 # ID=57611_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
k127_71260_2         -          DAO                  PF01266.23   9.7e-15   59.3   0.4   1.1e-14   59.2   0.4   1.0   1   0   0   1   1   1   1 # 1004 # 1798 # -1 # ID=71083_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k127_155965_1        -          DAO                  PF01266.23   1.2e-14   59.0   0.1   1.3e-14   58.9   0.1   1.0   1   0   0   1   1   1   1 # 3 # 371 # 1 # ID=155577_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.694
k127_140769_1        -          DAO                  PF01266.23   1.3e-14   59.0   0.4   1.3e-14   58.9   0.4   1.0   1   0   0   1   1   1   1 # 88 # 309 # 1 # ID=140418_1;partial=01;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.599
k127_286024_1        -          DAO                  PF01266.23   1.4e-14   58.9   0.1   1.5e-14   58.8   0.1   1.0   1   0   0   1   1   1   1 # 2 # 415 # 1 # ID=285308_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.686
k127_62136_1         -          DAO                  PF01266.23   1.5e-14   58.8   0.3   1.9e-14   58.4   0.3   1.1   1   0   0   1   1   1   1 # 1 # 798 # -1 # ID=61985_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.659
k127_149698_1        -          DAO                  PF01266.23   1.5e-14   58.7   0.0   1.6e-14   58.6   0.0   1.0   1   0   0   1   1   1   1 # 242 # 472 # 1 # ID=149319_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.506
k127_254628_2        -          DAO                  PF01266.23     2e-14   58.3   0.1   2.4e-14   58.0   0.1   1.0   1   0   0   1   1   1   1 # 169 # 630 # -1 # ID=254002_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.688
k127_171984_1        -          DAO                  PF01266.23   3.9e-14   57.4   1.4     5e-14   57.0   1.4   1.2   1   0   0   1   1   1   1 # 3 # 332 # -1 # ID=171550_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.706
k127_326074_1        -          DAO                  PF01266.23   4.6e-14   57.1   0.0   4.7e-14   57.1   0.0   1.0   1   0   0   1   1   1   1 # 3 # 401 # -1 # ID=323627_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.677
k127_302460_1        -          DAO                  PF01266.23   4.8e-14   57.1   0.0   5.1e-14   57.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 363 # 1 # ID=300807_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.342
k127_120776_1        -          DAO                  PF01266.23   5.1e-14   57.0   0.1     6e-14   56.7   0.1   1.1   1   0   0   1   1   1   1 # 3 # 374 # 1 # ID=120481_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.755
k127_126571_1        -          DAO                  PF01266.23   5.6e-14   56.8   3.6   6.2e-14   56.7   3.6   1.0   1   0   0   1   1   1   1 # 2 # 448 # -1 # ID=126259_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.747
k127_102549_4        -          DAO                  PF01266.23   6.3e-14   56.7   6.3     7e-13   53.2   6.3   2.2   1   1   0   1   1   1   1 # 2052 # 3599 # 1 # ID=102305_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
k127_139076_1        -          DAO                  PF01266.23   7.9e-14   56.3   0.6   8.4e-14   56.3   0.6   1.0   1   0   0   1   1   1   1 # 2 # 439 # 1 # ID=138729_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.751
k127_218908_1        -          DAO                  PF01266.23     8e-14   56.3   0.0   9.5e-14   56.1   0.0   1.0   1   0   0   1   1   1   1 # 2 # 445 # -1 # ID=218362_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.428
k127_310225_1        -          DAO                  PF01266.23   8.7e-14   56.2   5.9     1e-13   55.9   5.9   1.1   1   0   0   1   1   1   1 # 2 # 277 # -1 # ID=307823_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.754
k127_28080_2         -          DAO                  PF01266.23   9.1e-14   56.1   2.0   1.1e-13   55.9   2.0   1.1   1   0   0   1   1   1   1 # 174 # 470 # 1 # ID=28016_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.717
k127_308220_2        -          DAO                  PF01266.23   1.2e-13   55.8   0.1   1.3e-13   55.6   0.1   1.1   1   0   0   1   1   1   1 # 90 # 602 # -1 # ID=305823_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.756
k127_197319_1        -          DAO                  PF01266.23   1.2e-13   55.7   0.0   1.2e-13   55.7   0.0   1.1   1   0   0   1   1   1   1 # 2 # 298 # -1 # ID=196828_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_135067_1        -          DAO                  PF01266.23   1.5e-13   55.4   0.0   1.5e-13   55.4   0.0   1.0   1   0   0   1   1   1   1 # 3 # 479 # 1 # ID=134731_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.444
k127_212312_1        -          DAO                  PF01266.23   3.1e-13   54.4   0.0   3.5e-13   54.2   0.0   1.0   1   0   0   1   1   1   1 # 2 # 301 # -1 # ID=211781_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.387
k127_209571_1        -          DAO                  PF01266.23   3.4e-13   54.3   3.2   3.7e-13   54.1   3.2   1.0   1   0   0   1   1   1   1 # 3 # 443 # -1 # ID=209044_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.762
k127_120728_1        -          DAO                  PF01266.23   3.4e-13   54.2   1.5   3.6e-13   54.2   1.5   1.0   1   0   0   1   1   1   1 # 3 # 305 # 1 # ID=120433_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.733
k127_290523_1        -          DAO                  PF01266.23   4.8e-13   53.8   0.1   6.6e-13   53.3   0.1   1.2   1   0   0   1   1   1   1 # 2 # 379 # -1 # ID=289799_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.540
k127_47238_1         -          DAO                  PF01266.23   5.3e-13   53.6   0.2   5.4e-13   53.6   0.2   1.0   1   0   0   1   1   1   1 # 3 # 338 # -1 # ID=47132_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.750
k127_99281_1         -          DAO                  PF01266.23   5.8e-13   53.5   0.0   6.2e-13   53.4   0.0   1.0   1   0   0   1   1   1   1 # 2 # 382 # -1 # ID=99042_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_262156_1        -          DAO                  PF01266.23   6.1e-13   53.4   0.0   6.5e-13   53.3   0.0   1.0   1   0   0   1   1   1   1 # 1 # 300 # -1 # ID=261508_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
k127_655_1           -          DAO                  PF01266.23   8.2e-13   53.0   2.0     1e-12   52.7   2.0   1.1   1   0   0   1   1   1   1 # 1 # 294 # -1 # ID=654_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.759
k127_71064_1         -          DAO                  PF01266.23   9.4e-13   52.8   0.1   9.8e-13   52.7   0.1   1.0   1   0   0   1   1   1   1 # 2 # 466 # 1 # ID=70888_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.649
k127_55314_1         -          DAO                  PF01266.23   9.6e-13   52.8   0.3   9.6e-13   52.8   0.3   1.0   1   0   0   1   1   1   1 # 3 # 389 # -1 # ID=55180_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.736
k127_13026_1         -          DAO                  PF01266.23   1.3e-12   52.4   4.1   1.5e-12   52.1   4.1   1.0   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=13005_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.744
k127_234065_1        -          DAO                  PF01266.23   1.3e-12   52.3   0.1   1.3e-12   52.3   0.1   1.0   1   0   0   1   1   1   1 # 2 # 313 # 1 # ID=233485_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.705
k127_49148_1         -          DAO                  PF01266.23   1.5e-12   52.1   0.0   1.5e-12   52.1   0.0   1.0   1   0   0   1   1   1   1 # 2 # 412 # 1 # ID=49038_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k127_19238_1         -          DAO                  PF01266.23   1.9e-12   51.8   0.0     2e-12   51.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=19199_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.562
k127_150707_1        -          DAO                  PF01266.23   2.2e-12   51.6   0.2   2.5e-12   51.4   0.2   1.0   1   0   0   1   1   1   1 # 2 # 499 # -1 # ID=150328_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.691
k127_55748_2         -          DAO                  PF01266.23   2.2e-12   51.6   0.0   2.5e-12   51.4   0.0   1.0   1   0   0   1   1   1   1 # 361 # 816 # 1 # ID=55611_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.419
k127_247143_2        -          DAO                  PF01266.23   2.3e-12   51.5   0.3   2.3e-12   51.5   0.3   1.6   2   0   0   2   2   1   1 # 131 # 1117 # -1 # ID=246536_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.745
k127_310777_1        -          DAO                  PF01266.23   3.1e-12   51.1   1.0   3.4e-12   51.0   1.0   1.0   1   0   0   1   1   1   1 # 2 # 397 # -1 # ID=308375_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_72153_1         -          DAO                  PF01266.23   3.3e-12   51.0   0.0   3.4e-12   51.0   0.0   1.0   1   0   0   1   1   1   1 # 3 # 329 # 1 # ID=71972_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
k127_214698_1        -          DAO                  PF01266.23   3.4e-12   51.0   0.0   3.8e-12   50.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 462 # 1 # ID=214160_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.468
k127_18830_1         -          DAO                  PF01266.23   3.5e-12   50.9   0.0   3.8e-12   50.8   0.0   1.0   1   0   0   1   1   1   1 # 3 # 404 # 1 # ID=18791_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_266877_1        -          DAO                  PF01266.23   3.9e-12   50.8   0.2   5.9e-12   50.2   0.2   1.3   1   0   0   1   1   1   1 # 3 # 374 # 1 # ID=266214_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.696
k127_111305_4        -          DAO                  PF01266.23   7.7e-12   49.8   0.5   9.9e-12   49.4   0.5   1.2   1   0   0   1   1   1   1 # 3193 # 3678 # 1 # ID=111037_4;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.751
k127_117306_1        -          DAO                  PF01266.23   1.1e-11   49.4   0.0   1.1e-11   49.3   0.0   1.0   1   0   0   1   1   1   1 # 2 # 370 # 1 # ID=117023_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
k127_265529_1        -          DAO                  PF01266.23   1.2e-11   49.1   0.1   1.3e-11   49.1   0.1   1.0   1   0   0   1   1   1   1 # 1 # 300 # -1 # ID=264871_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.703
k127_147976_1        -          DAO                  PF01266.23   1.7e-11   48.7   0.0   1.9e-11   48.5   0.0   1.0   1   0   0   1   1   1   1 # 3 # 338 # 1 # ID=147604_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.688
k127_319650_1        -          DAO                  PF01266.23   1.8e-11   48.6   0.2   1.9e-11   48.5   0.2   1.0   1   0   0   1   1   1   1 # 3 # 410 # 1 # ID=317220_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.706
k127_232479_1        -          DAO                  PF01266.23   1.8e-11   48.6   0.5   1.9e-11   48.5   0.5   1.0   1   0   0   1   1   1   1 # 48 # 299 # 1 # ID=231903_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567
k127_211167_2        -          DAO                  PF01266.23   2.2e-11   48.3   0.7   2.6e-11   48.1   0.7   1.1   1   0   0   1   1   1   1 # 71 # 559 # -1 # ID=210638_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.738
k127_102031_2        -          DAO                  PF01266.23   2.4e-11   48.2   0.3   5.2e-11   47.1   0.1   1.5   1   1   1   2   2   1   1 # 154 # 774 # -1 # ID=101789_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.702
k127_218276_1        -          DAO                  PF01266.23   2.9e-11   47.9   0.3   3.1e-11   47.8   0.3   1.1   1   0   0   1   1   1   1 # 2 # 535 # -1 # ID=217732_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.745
k127_55885_2         -          DAO                  PF01266.23   3.2e-11   47.8   8.0   0.00029   24.9   2.2   3.7   3   1   1   4   4   0   0 # 676 # 1623 # -1 # ID=55748_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
k127_97715_1         -          DAO                  PF01266.23   3.9e-11   47.5   1.9   4.2e-11   47.4   1.9   1.0   1   0   0   1   1   1   1 # 2 # 388 # 1 # ID=97482_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.752
k127_281657_1        -          DAO                  PF01266.23   6.8e-11   46.7   1.0   7.6e-11   46.5   1.0   1.0   1   0   0   1   1   1   1 # 2 # 502 # 1 # ID=280956_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.625
k127_51181_1         -          DAO                  PF01266.23   7.4e-11   46.6   0.0   7.8e-11   46.5   0.0   1.0   1   0   0   1   1   1   1 # 1 # 300 # 1 # ID=51064_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.673
k127_75568_2         -          DAO                  PF01266.23     8e-11   46.5   2.3   8.5e-11   46.4   2.3   1.0   1   0   0   1   1   1   1 # 341 # 502 # 1 # ID=75378_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.747
k127_16955_1         -          DAO                  PF01266.23   8.5e-11   46.4   0.1   9.7e-11   46.2   0.1   1.0   1   0   0   1   1   1   1 # 1 # 471 # -1 # ID=16924_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k127_253413_1        -          DAO                  PF01266.23   1.1e-10   46.0   0.4   1.2e-10   45.9   0.4   1.0   1   0   0   1   1   1   1 # 132 # 395 # 1 # ID=252790_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
k127_71969_1         -          DAO                  PF01266.23   1.2e-10   45.9   0.2   1.3e-10   45.7   0.2   1.0   1   0   0   1   1   1   1 # 1 # 498 # -1 # ID=71788_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.747
k127_324938_1        -          DAO                  PF01266.23   1.7e-10   45.3   0.6   1.9e-10   45.2   0.6   1.0   1   0   0   1   1   1   1 # 2 # 340 # 1 # ID=322493_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.711
k127_13044_1         -          DAO                  PF01266.23   1.8e-10   45.3   2.7   3.3e-05   28.0   1.0   2.4   2   0   0   2   2   1   1 # 3 # 1511 # -1 # ID=13023_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.642
k127_17170_1         -          DAO                  PF01266.23   1.9e-10   45.2   5.4   3.5e-10   44.3   5.4   1.4   1   1   0   1   1   1   1 # 2 # 853 # 1 # ID=17139_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.769
k127_181338_1        -          DAO                  PF01266.23   2.1e-10   45.1   0.1   2.4e-10   44.9   0.1   1.0   1   0   0   1   1   1   1 # 3 # 395 # -1 # ID=180885_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.697
k127_51729_1         -          DAO                  PF01266.23   2.5e-10   44.8   1.8   4.7e-09   40.6   1.8   2.0   1   1   0   1   1   1   1 # 2 # 505 # -1 # ID=51608_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.732
k127_290404_1        -          DAO                  PF01266.23   2.7e-10   44.7   0.6   2.7e-10   44.7   0.6   1.0   1   0   0   1   1   1   1 # 2 # 292 # -1 # ID=289680_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.773
k127_45292_1         -          DAO                  PF01266.23   2.9e-10   44.6   0.1   3.6e-05   27.9   0.0   2.1   2   0   0   2   2   1   1 # 2 # 778 # 1 # ID=45190_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
k127_243500_2        -          DAO                  PF01266.23   3.3e-10   44.4   0.0   3.8e-10   44.2   0.0   1.0   1   0   0   1   1   1   1 # 405 # 734 # -1 # ID=242899_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.564
k127_170490_1        -          DAO                  PF01266.23   3.5e-10   44.3   2.5   4.1e-10   44.1   2.5   1.0   1   0   0   1   1   1   1 # 1 # 624 # 1 # ID=170060_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.755
k127_161455_2        -          DAO                  PF01266.23   3.8e-10   44.2   5.4   4.8e-10   43.9   5.4   1.2   1   0   0   1   1   1   1 # 198 # 656 # 1 # ID=161047_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.754
k127_314771_1        -          DAO                  PF01266.23   4.1e-10   44.1   0.1   4.6e-10   44.0   0.1   1.0   1   0   0   1   1   1   1 # 2 # 328 # -1 # ID=312356_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.722
k127_32444_1         -          DAO                  PF01266.23   4.1e-10   44.1   3.7   4.6e-10   44.0   3.7   1.0   1   0   0   1   1   1   1 # 1 # 207 # -1 # ID=32374_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686
k127_226441_1        -          DAO                  PF01266.23     5e-10   43.8   0.2   5.6e-10   43.7   0.2   1.0   1   0   0   1   1   1   1 # 2 # 322 # -1 # ID=225875_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.729
k127_221972_1        -          DAO                  PF01266.23   5.1e-10   43.8   0.2   5.6e-10   43.7   0.2   1.0   1   0   0   1   1   1   1 # 1 # 402 # -1 # ID=221420_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.547
k127_17928_1         -          DAO                  PF01266.23   5.6e-10   43.7   1.5   6.2e-10   43.5   1.5   1.0   1   0   0   1   1   1   1 # 3 # 338 # 1 # ID=17895_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.735
k127_246359_1        -          DAO                  PF01266.23   7.6e-10   43.2   0.0     8e-10   43.2   0.0   1.0   1   0   0   1   1   1   1 # 1 # 330 # 1 # ID=245755_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_64571_1         -          DAO                  PF01266.23     1e-09   42.8   0.2   1.1e-09   42.8   0.2   1.0   1   0   0   1   1   1   1 # 3 # 233 # -1 # ID=64410_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.602
k127_272453_1        -          DAO                  PF01266.23   1.1e-09   42.7   0.0   1.1e-09   42.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 488 # -1 # ID=271773_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.539
k127_205091_3        -          DAO                  PF01266.23   1.2e-09   42.6   3.8   1.4e-09   42.4   3.8   1.0   1   0   0   1   1   1   1 # 1166 # 1516 # 1 # ID=204584_3;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.766
k127_87151_2         -          DAO                  PF01266.23   1.3e-09   42.5   2.7   1.7e-09   42.1   2.7   1.2   1   0   0   1   1   1   1 # 216 # 605 # 1 # ID=86937_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.718
