#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_243951_1        -          CPSase_L_D2          PF02786.16   5.7e-07   33.7   0.3     8e-07   33.2   0.3   1.2   1   0   0   1   1   1   1 # 3 # 536 # 1 # ID=243550_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
k127_152707_1        -          CPSase_L_D2          PF02786.16     6e-07   33.6   0.0   6.1e-07   33.6   0.0   1.0   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=152456_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
k127_193738_2        -          CPSase_L_D2          PF02786.16   6.9e-07   33.4   0.0   8.4e-07   33.1   0.0   1.1   1   0   0   1   1   1   1 # 229 # 453 # -1 # ID=193423_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.480
k127_191682_1        -          CPSase_L_D2          PF02786.16   1.1e-06   32.8   0.1   1.4e-06   32.4   0.1   1.1   1   0   0   1   1   1   1 # 2 # 481 # -1 # ID=191369_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.631
k127_207899_1        -          CPSase_L_D2          PF02786.16   1.2e-06   32.6   0.0   1.8e-06   32.0   0.0   1.2   1   0   0   1   1   1   1 # 3 # 584 # 1 # ID=207562_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.679
k127_149721_1        -          CPSase_L_D2          PF02786.16   1.3e-06   32.5   0.1   6.2e-06   30.3   0.0   1.8   2   0   0   2   2   1   1 # 3 # 416 # 1 # ID=149475_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.519
k127_283854_1        -          CPSase_L_D2          PF02786.16   1.7e-06   32.1   0.0   3.2e-06   31.2   0.0   1.4   1   1   0   1   1   1   1 # 1 # 468 # -1 # ID=283394_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.707
k127_144438_1        -          CPSase_L_D2          PF02786.16   2.3e-06   31.7   0.0   2.9e-06   31.4   0.0   1.1   1   0   0   1   1   1   1 # 1 # 420 # -1 # ID=144207_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.698
k127_162203_1        -          CPSase_L_D2          PF02786.16   2.6e-06   31.5   0.0   2.9e-06   31.4   0.0   1.0   1   0   0   1   1   1   1 # 2 # 298 # -1 # ID=161933_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.502
k127_185674_1        -          CPSase_L_D2          PF02786.16   5.3e-06   30.5   0.6   2.2e-05   28.5   0.6   1.7   1   1   0   1   1   1   1 # 2 # 388 # 1 # ID=185373_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.607
k127_158707_1        -          CPSase_L_D2          PF02786.16   7.2e-06   30.1   0.1   7.9e-06   29.9   0.1   1.1   1   0   0   1   1   1   1 # 2 # 301 # -1 # ID=158448_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.720
k127_202880_1        -          CPSase_L_D2          PF02786.16   9.7e-06   29.6   0.0   1.3e-05   29.2   0.0   1.2   1   0   0   1   1   1   1 # 3 # 308 # -1 # ID=202548_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.484
k127_190598_1        -          CPSase_L_D2          PF02786.16   1.1e-05   29.5   0.1     4e-05   27.6   0.0   1.8   2   0   0   2   2   1   1 # 2 # 400 # 1 # ID=190289_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
k127_35196_1         -          CPSase_L_D2          PF02786.16   1.1e-05   29.5   0.0   1.3e-05   29.2   0.0   1.1   1   0   0   1   1   1   1 # 1 # 303 # 1 # ID=35141_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.653
k127_61917_1         -          CPSase_L_D2          PF02786.16   1.1e-05   29.4   0.2   1.4e-05   29.1   0.2   1.2   1   0   0   1   1   1   1 # 1 # 300 # -1 # ID=61824_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
k127_217827_1        -          CPSase_L_D2          PF02786.16   1.2e-05   29.3   0.0   1.3e-05   29.3   0.0   1.0   1   0   0   1   1   1   1 # 1 # 63 # -1 # ID=217473_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.619
k127_250691_1        -          CPSase_L_D2          PF02786.16   1.3e-05   29.2   0.0   4.9e-05   27.3   0.0   1.7   2   0   0   2   2   1   1 # 3 # 446 # 1 # ID=250278_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.525
k127_350227_1        -          CPSase_L_D2          PF02786.16   1.4e-05   29.1   0.0     2e-05   28.6   0.0   1.2   1   0   0   1   1   1   1 # 2 # 430 # -1 # ID=347861_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.394
k127_178432_1        -          CPSase_L_D2          PF02786.16   1.8e-05   28.7   0.1   6.2e-05   27.0   0.1   1.8   1   1   0   1   1   1   1 # 1 # 693 # -1 # ID=178143_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.469
k127_94903_1         -          CPSase_L_D2          PF02786.16     2e-05   28.6   0.7   2.3e-05   28.4   0.7   1.0   1   0   0   1   1   1   1 # 1 # 369 # -1 # ID=94746_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
k127_291732_1        -          CPSase_L_D2          PF02786.16   2.2e-05   28.5   0.0   2.5e-05   28.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 332 # 1 # ID=291253_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k127_271019_1        -          CPSase_L_D2          PF02786.16   2.2e-05   28.5   0.0   2.9e-05   28.1   0.0   1.1   1   0   0   1   1   1   1 # 42 # 620 # -1 # ID=270575_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.370
k127_186066_1        -          CPSase_L_D2          PF02786.16   3.6e-05   27.8   0.0   5.1e-05   27.3   0.0   1.3   1   0   0   1   1   1   1 # 3 # 881 # -1 # ID=185764_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.397
k127_357533_1        -          CPSase_L_D2          PF02786.16   6.8e-05   26.9   0.0   9.3e-05   26.4   0.0   1.2   1   0   0   1   1   1   1 # 1 # 318 # 1 # ID=355152_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.632
k127_25127_4         -          CPSase_L_D2          PF02786.16   9.2e-05   26.4   0.0   0.00016   25.6   0.0   1.4   1   0   0   1   1   1   1 # 3532 # 4659 # -1 # ID=25090_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.712
k127_193992_1        -          CPSase_L_D2          PF02786.16   9.7e-05   26.4   0.0   0.00011   26.1   0.0   1.1   1   0   0   1   1   1   1 # 3 # 353 # 1 # ID=193677_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
k127_136485_1        -          CPSase_L_D2          PF02786.16   0.00012   26.1   0.1   0.00013   25.9   0.1   1.0   1   0   0   1   1   1   1 # 1 # 438 # -1 # ID=136268_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
k127_135496_1        -          CPSase_L_D2          PF02786.16   0.00012   26.1   0.0   0.00014   25.9   0.0   1.1   1   0   0   1   1   1   1 # 3 # 404 # -1 # ID=135282_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.662
k127_299585_1        -          CPSase_L_D2          PF02786.16   0.00014   25.9   0.1   0.00015   25.8   0.1   1.0   1   0   0   1   1   1   1 # 1 # 204 # -1 # ID=299094_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
k127_271502_1        -          CPSase_L_D2          PF02786.16   0.00014   25.8   0.0   0.00017   25.6   0.0   1.0   1   0   0   1   1   1   1 # 1 # 402 # -1 # ID=271057_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.585
k127_94048_1         -          CPSase_L_D2          PF02786.16   0.00016   25.6   0.2   0.00044   24.2   0.1   1.7   2   0   0   2   2   1   1 # 2 # 328 # -1 # ID=93894_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.621
k127_26148_1         -          CPSase_L_D2          PF02786.16   0.00019   25.4   0.0    0.0003   24.8   0.0   1.2   1   0   0   1   1   1   1 # 1 # 882 # 1 # ID=26110_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.638
k127_111013_1        -          CPSase_L_D2          PF02786.16   0.00023   25.1   0.9   0.00029   24.8   0.9   1.1   1   0   0   1   1   1   1 # 2 # 274 # -1 # ID=110834_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
k127_240361_1        -          CPSase_L_D2          PF02786.16   0.00023   25.1   0.5   0.00029   24.8   0.5   1.0   1   0   0   1   1   1   1 # 2 # 298 # -1 # ID=239966_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
k127_102393_1        -          CPSase_L_D2          PF02786.16   0.00028   24.9   0.0   0.00029   24.8   0.0   1.2   1   0   0   1   1   1   1 # 1 # 504 # 1 # ID=102224_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.677
k127_269374_1        -          CPSase_L_D2          PF02786.16   0.00029   24.8   0.0   0.00035   24.5   0.0   1.1   1   0   0   1   1   1   1 # 2 # 376 # -1 # ID=268936_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.563
k127_22652_2         -          CPSase_L_D2          PF02786.16   0.00034   24.6   0.1   0.00062   23.7   0.1   1.3   1   0   0   1   1   1   1 # 1481 # 2776 # 1 # ID=22618_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.733
k127_288194_1        -          CPSase_L_D2          PF02786.16   0.00037   24.5   0.1   0.00089   23.2   0.2   1.5   2   0   0   2   2   1   1 # 2 # 580 # -1 # ID=287727_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.461
k127_56550_1         -          CPSase_L_D2          PF02786.16   0.00061   23.8   0.0   0.00066   23.6   0.0   1.1   1   0   0   1   1   1   1 # 3 # 356 # -1 # ID=56463_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
k127_248197_1        -          CPSase_L_D2          PF02786.16   0.00066   23.7   0.1   0.00081   23.4   0.1   1.1   1   0   0   1   1   1   1 # 3 # 548 # 1 # ID=247787_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.744
k127_119181_1        -          CPSase_L_D2          PF02786.16   0.00073   23.5   0.1   0.00079   23.4   0.1   1.0   1   0   0   1   1   1   1 # 2 # 376 # 1 # ID=118989_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.640
k127_337788_1        -          CPSase_L_D2          PF02786.16   0.00073   23.5   0.5   0.00094   23.2   0.5   1.1   1   0   0   1   1   1   1 # 2 # 325 # -1 # ID=335439_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.466
k127_150502_1        -          CPSase_L_D2          PF02786.16   0.00082   23.3   0.0     0.092   16.6   0.0   2.2   2   0   0   2   2   0   0 # 2 # 478 # -1 # ID=150256_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.478
k127_29252_1         -          CPSase_L_D2          PF02786.16   0.00088   23.2   0.0    0.0011   22.9   0.0   1.1   1   0   0   1   1   1   1 # 1 # 393 # -1 # ID=29206_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.715
k127_238752_1        -          CPSase_L_D2          PF02786.16    0.0011   23.0   0.0    0.0013   22.7   0.0   1.0   1   0   0   1   1   1   1 # 2 # 316 # 1 # ID=238359_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.587
k127_311576_1        -          CPSase_L_D2          PF02786.16    0.0013   22.7   0.2    0.0017   22.3   0.2   1.2   1   0   0   1   1   1   1 # 3 # 671 # 1 # ID=311066_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.626
k127_214625_1        -          CPSase_L_D2          PF02786.16    0.0014   22.6   0.0    0.0016   22.4   0.0   1.1   1   0   0   1   1   1   1 # 2 # 367 # -1 # ID=214278_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.724
k127_324190_2        -          CPSase_L_D2          PF02786.16    0.0015   22.4   0.0     0.063   17.2   0.0   2.5   2   1   0   2   2   0   0 # 284 # 1549 # -1 # ID=323489_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573
k127_66888_1         -          CPSase_L_D2          PF02786.16    0.0021   22.0   0.0    0.0026   21.7   0.0   1.1   1   0   0   1   1   1   1 # 2 # 301 # -1 # ID=66788_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.633
k127_83370_1         -          CPSase_L_D2          PF02786.16    0.0022   22.0   0.1    0.0028   21.6   0.1   1.1   1   0   0   1   1   1   1 # 1 # 507 # -1 # ID=83239_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.736
k127_163095_1        -          CPSase_L_D2          PF02786.16    0.0022   22.0   0.2     0.005   20.8   0.0   1.7   2   1   1   3   3   1   1 # 3 # 434 # 1 # ID=162825_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.516
k127_314124_1        -          CPSase_L_D2          PF02786.16    0.0024   21.8   0.1    0.0037   21.2   0.1   1.3   1   0   0   1   1   1   1 # 2 # 502 # -1 # ID=313612_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.645
k127_320292_1        -          CPSase_L_D2          PF02786.16    0.0025   21.8   0.0    0.0025   21.8   0.0   1.2   1   0   0   1   1   1   1 # 3 # 326 # 1 # ID=319773_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.481
k127_152551_1        -          CPSase_L_D2          PF02786.16    0.0027   21.6   0.0    0.0032   21.4   0.0   1.1   1   0   0   1   1   1   1 # 3 # 332 # 1 # ID=152302_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.591
k127_41225_1         -          CPSase_L_D2          PF02786.16    0.0029   21.6   0.0    0.0035   21.3   0.0   1.1   1   0   0   1   1   1   1 # 1 # 411 # -1 # ID=41159_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.326
k127_319578_1        -          CPSase_L_D2          PF02786.16    0.0031   21.5   0.0    0.0042   21.0   0.0   1.2   1   0   0   1   1   1   1 # 3 # 410 # 1 # ID=319060_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.554
k127_321685_1        -          CPSase_L_D2          PF02786.16    0.0034   21.3   0.4    0.0038   21.1   0.4   1.1   1   0   0   1   1   1   1 # 2 # 367 # -1 # ID=321134_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.598
k127_336639_1        -          CPSase_L_D2          PF02786.16    0.0035   21.3   0.0    0.0043   21.0   0.0   1.2   1   0   0   1   1   1   1 # 2 # 520 # -1 # ID=334292_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.651
k127_335790_1        -          CPSase_L_D2          PF02786.16    0.0039   21.1   0.0    0.0062   20.5   0.0   1.3   1   0   0   1   1   1   1 # 3 # 350 # 1 # ID=333445_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.371
k127_148166_1        -          CPSase_L_D2          PF02786.16    0.0049   20.8   0.0     0.036   18.0   0.0   1.9   1   1   0   1   1   0   0 # 3 # 698 # -1 # ID=147921_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.547
k127_335005_1        -          CPSase_L_D2          PF02786.16    0.0056   20.6   0.0    0.0068   20.3   0.0   1.1   1   0   0   1   1   1   1 # 1 # 393 # 1 # ID=332661_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.463
k127_315962_1        -          CPSase_L_D2          PF02786.16     0.006   20.5   0.2    0.0067   20.4   0.2   1.0   1   0   0   1   1   1   1 # 3 # 326 # 1 # ID=315447_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.679
k127_207477_1        -          CPSase_L_D2          PF02786.16    0.0061   20.5   0.7    0.0078   20.1   0.7   1.1   1   0   0   1   1   1   1 # 54 # 380 # 1 # ID=207140_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
k127_88167_1         -          CPSase_L_D2          PF02786.16    0.0067   20.4   0.0    0.0095   19.9   0.0   1.1   1   0   0   1   1   1   1 # 3 # 509 # 1 # ID=88024_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.542
k127_276982_1        -          CPSase_L_D2          PF02786.16    0.0086   20.0   0.0     0.012   19.6   0.0   1.2   1   0   0   1   1   0   0 # 2 # 307 # 1 # ID=276529_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
k127_100035_7        -          CPSase_L_D2          PF02786.16    0.0099   19.8   0.0     0.028   18.3   0.0   1.6   1   1   0   1   1   0   0 # 4042 # 4575 # -1 # ID=99870_7;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_161267_2        -          CPSase_L_D2          PF02786.16    0.0099   19.8   0.1      0.01   19.8   0.1   1.0   1   0   0   1   1   0   0 # 382 # 552 # 1 # ID=161002_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.614
k127_132518_10       -          CPSase_L_D3          PF02787.18   2.3e-41  145.3   0.0   5.6e-41  144.1   0.0   1.7   1   0   0   1   1   1   1 # 7743 # 10976 # -1 # ID=132309_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_140992_1        -          CPSase_L_D3          PF02787.18     6e-41  144.0   0.6   8.8e-41  143.4   0.6   1.2   1   0   0   1   1   1   1 # 3 # 665 # 1 # ID=140769_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.388
k127_128934_1        -          CPSase_L_D3          PF02787.18   3.2e-40  141.6   0.4   1.5e-39  139.4   0.3   1.8   2   0   0   2   2   1   1 # 2 # 700 # -1 # ID=128727_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.509
k127_916_1           -          CPSase_L_D3          PF02787.18   5.8e-40  140.8   0.0   7.3e-40  140.5   0.0   1.0   1   0   0   1   1   1   1 # 3 # 446 # -1 # ID=915_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.682
k127_126903_1        -          CPSase_L_D3          PF02787.18   5.9e-35  124.6   0.0   6.6e-35  124.5   0.0   1.0   1   0   0   1   1   1   1 # 1 # 366 # 1 # ID=126698_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
k127_148559_1        -          CPSase_L_D3          PF02787.18   1.8e-34  123.1   0.0     2e-34  122.9   0.0   1.0   1   0   0   1   1   1   1 # 3 # 326 # 1 # ID=148314_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.540
k127_53720_1         -          CPSase_L_D3          PF02787.18   2.9e-33  119.2   0.0   3.5e-33  118.9   0.0   1.1   1   0   0   1   1   1   1 # 2 # 397 # -1 # ID=53637_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
k127_258415_1        -          CPSase_L_D3          PF02787.18   8.1e-32  114.5   0.0     1e-31  114.2   0.0   1.1   1   0   0   1   1   1   1 # 2 # 514 # -1 # ID=257986_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.501
k127_290070_1        -          CPSase_L_D3          PF02787.18   4.3e-28  102.5   0.0     5e-28  102.2   0.0   1.1   1   0   0   1   1   1   1 # 1 # 357 # 1 # ID=289600_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.543
k127_230147_1        -          CPSase_L_D3          PF02787.18   3.6e-27   99.5   0.1   3.9e-27   99.4   0.1   1.0   1   0   0   1   1   1   1 # 1 # 342 # 1 # ID=229772_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.500
k127_287566_1        -          CPSase_L_D3          PF02787.18   3.8e-26   96.2   0.0   4.4e-26   96.0   0.0   1.0   1   0   0   1   1   1   1 # 2 # 451 # 1 # ID=287099_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.669
k127_305187_1        -          CPSase_L_D3          PF02787.18   6.2e-26   95.5   0.0     7e-26   95.3   0.0   1.0   1   0   0   1   1   1   1 # 1 # 351 # 1 # ID=304686_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.499
k127_70040_1         -          CPSase_L_D3          PF02787.18   2.3e-22   84.0   0.1   5.8e-22   82.7   0.1   1.7   2   0   0   2   2   1   1 # 2 # 511 # -1 # ID=69937_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.482
k127_111103_1        -          CPSase_L_D3          PF02787.18   3.1e-22   83.5   0.0   3.5e-22   83.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 357 # -1 # ID=110924_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.611
k127_99032_1         -          CPSase_L_D3          PF02787.18   1.5e-21   81.4   0.0   1.9e-21   81.0   0.0   1.2   1   0   0   1   1   1   1 # 1 # 378 # -1 # ID=98869_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.563
k127_93140_1         -          CPSase_L_D3          PF02787.18   1.3e-20   78.4   0.3   1.5e-20   78.1   0.3   1.1   1   0   0   1   1   1   1 # 2 # 361 # -1 # ID=92987_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.478
k127_110698_1        -          CPSase_L_D3          PF02787.18   1.6e-20   78.0   0.0   1.9e-20   77.8   0.0   1.1   1   0   0   1   1   1   1 # 2 # 367 # -1 # ID=110520_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.642
k127_20807_1         -          CPSase_L_D3          PF02787.18   4.6e-20   76.5   2.4   1.3e-19   75.1   0.3   2.2   2   1   0   2   2   1   1 # 2 # 454 # 1 # ID=20773_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.470
k127_15850_1         -          CPSase_L_D3          PF02787.18   1.9e-18   71.3   0.0   2.3e-18   71.1   0.0   1.1   1   0   0   1   1   1   1 # 2 # 382 # 1 # ID=15824_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.585
k127_303479_1        -          CPSase_L_D3          PF02787.18   4.8e-18   70.0   0.0   6.4e-18   69.6   0.0   1.2   1   0   0   1   1   1   1 # 2 # 394 # 1 # ID=302978_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.560
k127_289626_1        -          CPSase_L_D3          PF02787.18     4e-17   67.0   0.0   6.8e-17   66.3   0.0   1.4   1   1   0   1   1   1   1 # 2 # 319 # 1 # ID=289156_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.638
k127_159455_1        -          CPSase_L_D3          PF02787.18   6.1e-17   66.4   0.1   1.6e-16   65.1   0.1   1.7   2   0   0   2   2   1   1 # 3 # 722 # 1 # ID=159192_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.471
k127_155615_1        -          CPSase_L_D3          PF02787.18   1.9e-13   55.1   0.2   5.4e-13   53.7   0.1   1.7   2   0   0   2   2   1   1 # 1 # 366 # -1 # ID=155358_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.421
k127_63350_1         -          CPSase_L_D3          PF02787.18   2.4e-13   54.8   0.0   2.9e-13   54.6   0.0   1.0   1   0   0   1   1   1   1 # 141 # 380 # -1 # ID=63256_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.633
k127_111182_1        -          CPSase_L_D3          PF02787.18   3.4e-13   54.3   0.1   4.4e-13   54.0   0.1   1.2   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=111003_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.401
k127_249582_1        -          CPSase_L_D3          PF02787.18   5.1e-13   53.8   0.0     7e-13   53.3   0.0   1.2   1   0   0   1   1   1   1 # 2 # 376 # 1 # ID=249170_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.736
k127_315228_1        -          CPSase_L_D3          PF02787.18   7.9e-13   53.2   0.2   1.1e-12   52.6   0.2   1.3   1   0   0   1   1   1   1 # 2 # 379 # 1 # ID=314716_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.640
k127_43936_1         -          CPSase_L_D3          PF02787.18   1.1e-12   52.7   0.7   1.5e-12   52.3   0.7   1.2   1   0   0   1   1   1   1 # 2 # 355 # -1 # ID=43868_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.669
k127_348177_1        -          CPSase_L_D3          PF02787.18   1.3e-12   52.4   0.0   1.9e-12   51.9   0.0   1.2   1   0   0   1   1   1   1 # 1 # 300 # -1 # ID=345815_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_62969_1         -          CPSase_L_D3          PF02787.18   1.4e-12   52.4   0.2   1.9e-12   51.9   0.2   1.2   1   0   0   1   1   1   1 # 1 # 351 # -1 # ID=62875_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
k127_55473_1         -          CPSase_L_D3          PF02787.18   1.4e-12   52.4   0.0     2e-12   51.9   0.0   1.2   1   0   0   1   1   1   1 # 2 # 331 # 1 # ID=55387_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.542
k127_62389_1         -          CPSase_L_D3          PF02787.18   1.8e-12   52.0   0.0   2.7e-12   51.4   0.0   1.3   1   0   0   1   1   1   1 # 2 # 310 # -1 # ID=62296_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.589
k127_143950_1        -          CPSase_L_D3          PF02787.18   3.7e-12   51.0   0.3   4.8e-12   50.6   0.3   1.2   1   0   0   1   1   1   1 # 3 # 302 # 1 # ID=143719_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.673
k127_315067_1        -          CPSase_L_D3          PF02787.18   4.4e-12   50.8   0.0     7e-12   50.1   0.0   1.3   1   0   0   1   1   1   1 # 3 # 467 # -1 # ID=314555_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.441
