#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_109971_1        -          CN_hydrolase         PF00795.21   9.9e-34  121.6   0.0   1.1e-33  121.5   0.0   1.0   1   0   0   1   1   1   1 # 1 # 438 # 1 # ID=109918_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k127_131854_2        -          CN_hydrolase         PF00795.21   1.1e-33  121.5   0.0   1.5e-33  121.0   0.0   1.2   1   0   0   1   1   1   1 # 334 # 1893 # 1 # ID=131794_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
k127_51543_1         -          CN_hydrolase         PF00795.21   7.5e-33  118.7   0.1   8.1e-33  118.6   0.1   1.0   1   0   0   1   1   1   1 # 3 # 422 # -1 # ID=51523_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.633
k127_1765_1          -          CN_hydrolase         PF00795.21   1.2e-31  114.8   0.0   1.4e-31  114.6   0.0   1.0   1   0   0   1   1   1   1 # 3 # 677 # -1 # ID=1765_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_459205_1        -          CN_hydrolase         PF00795.21   1.5e-29  107.9   0.0   1.7e-29  107.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 465 # -1 # ID=457758_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_64089_1         -          CN_hydrolase         PF00795.21   6.1e-29  105.9   0.0     8e-29  105.5   0.0   1.2   1   0   0   1   1   1   1 # 2 # 1033 # -1 # ID=64062_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.626
k127_464074_1        -          CN_hydrolase         PF00795.21   5.5e-28  102.8   0.0     6e-28  102.7   0.0   1.0   1   0   0   1   1   1   1 # 2 # 355 # -1 # ID=462627_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.689
k127_128865_1        -          CN_hydrolase         PF00795.21   7.1e-28  102.4   0.0   7.6e-28  102.3   0.0   1.0   1   0   0   1   1   1   1 # 1 # 396 # 1 # ID=128806_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.419
k127_464694_2        -          CN_hydrolase         PF00795.21   1.2e-27  101.7   0.0   1.7e-27  101.2   0.0   1.2   1   0   0   1   1   1   1 # 564 # 2111 # 1 # ID=463247_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.731
k127_70602_1         -          CN_hydrolase         PF00795.21   8.6e-27   98.9   0.0   9.8e-27   98.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 362 # 1 # ID=70572_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.617
k127_63018_1         -          CN_hydrolase         PF00795.21   1.6e-26   98.0   0.1   1.7e-26   97.9   0.1   1.0   1   0   0   1   1   1   1 # 2 # 376 # -1 # ID=62991_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.741
k127_309407_1        -          CN_hydrolase         PF00795.21   2.1e-26   97.6   0.0   3.5e-26   96.9   0.0   1.3   1   0   0   1   1   1   1 # 1 # 1086 # -1 # ID=309277_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.686
k127_22156_1         -          CN_hydrolase         PF00795.21   2.7e-26   97.2   0.0   3.1e-26   97.0   0.0   1.0   1   0   0   1   1   1   1 # 3 # 413 # -1 # ID=22147_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.467
k127_355795_1        -          CN_hydrolase         PF00795.21   2.8e-26   97.2   0.0   3.1e-26   97.0   0.0   1.0   1   0   0   1   1   1   1 # 3 # 542 # -1 # ID=355651_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.463
k127_322703_1        -          CN_hydrolase         PF00795.21     4e-25   93.4   0.0   4.5e-25   93.2   0.0   1.0   1   0   0   1   1   1   1 # 3 # 365 # 1 # ID=322569_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
k127_350969_1        -          CN_hydrolase         PF00795.21   4.1e-25   93.4   0.0   4.8e-25   93.1   0.0   1.0   1   0   0   1   1   1   1 # 2 # 373 # -1 # ID=350828_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.581
k127_264608_1        -          CN_hydrolase         PF00795.21   1.3e-24   91.8   0.0   1.3e-24   91.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 522 # 1 # ID=264492_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.529
k127_270604_1        -          CN_hydrolase         PF00795.21   1.5e-24   91.5   0.0   1.7e-24   91.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 437 # -1 # ID=270483_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.336
k127_224546_1        -          CN_hydrolase         PF00795.21   1.6e-24   91.4   0.0   1.8e-24   91.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 368 # 1 # ID=224450_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k127_260564_1        -          CN_hydrolase         PF00795.21     4e-24   90.1   0.0   4.4e-24   90.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 447 # 1 # ID=260450_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.604
k127_28139_1         -          CN_hydrolase         PF00795.21   9.4e-24   88.9   0.0   1.1e-23   88.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 540 # -1 # ID=28127_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.669
k127_59746_1         -          CN_hydrolase         PF00795.21   3.6e-23   87.0   0.0     4e-23   86.8   0.0   1.0   1   0   0   1   1   1   1 # 2 # 436 # 1 # ID=59720_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.623
k127_110089_1        -          CN_hydrolase         PF00795.21   6.9e-23   86.1   0.0   8.1e-23   85.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 501 # 1 # ID=110036_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
k127_53121_1         -          CN_hydrolase         PF00795.21   1.3e-22   85.2   0.0   1.5e-22   85.0   0.0   1.0   1   0   0   1   1   1   1 # 3 # 563 # -1 # ID=53101_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.695
k127_269275_1        -          CN_hydrolase         PF00795.21   2.5e-22   84.2   0.0   2.7e-22   84.1   0.0   1.0   1   0   0   1   1   1   1 # 2 # 484 # 1 # ID=269154_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.540
k127_132750_1        -          CN_hydrolase         PF00795.21   3.9e-22   83.6   0.0   4.3e-22   83.5   0.0   1.0   1   0   0   1   1   1   1 # 3 # 347 # 1 # ID=132689_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_260909_1        -          CN_hydrolase         PF00795.21     6e-22   83.0   0.0   6.5e-22   82.9   0.0   1.0   1   0   0   1   1   1   1 # 1 # 414 # -1 # ID=260795_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.370
k127_332541_1        -          CN_hydrolase         PF00795.21     8e-22   82.6   0.0   9.3e-22   82.4   0.0   1.0   1   0   0   1   1   1   1 # 2 # 328 # 1 # ID=332403_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.599
k127_465191_1        -          CN_hydrolase         PF00795.21   1.2e-21   82.0   0.0   1.3e-21   81.9   0.0   1.0   1   0   0   1   1   1   1 # 1 # 378 # 1 # ID=463744_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.646
k127_143586_1        -          CN_hydrolase         PF00795.21   1.5e-21   81.6   0.0   1.7e-21   81.5   0.0   1.0   1   0   0   1   1   1   1 # 1 # 420 # -1 # ID=143523_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.714
k127_252158_1        -          CN_hydrolase         PF00795.21   1.7e-21   81.5   0.0   1.8e-21   81.4   0.0   1.0   1   0   0   1   1   1   1 # 59 # 418 # -1 # ID=252051_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.714
k127_302020_1        -          CN_hydrolase         PF00795.21     1e-20   78.9   0.0   1.2e-20   78.7   0.0   1.0   1   0   0   1   1   1   1 # 2 # 328 # 1 # ID=301892_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.703
k127_161811_1        -          CN_hydrolase         PF00795.21   1.1e-20   78.9   0.0   1.3e-20   78.6   0.0   1.0   1   0   0   1   1   1   1 # 2 # 409 # 1 # ID=161741_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.662
k127_109797_1        -          CN_hydrolase         PF00795.21   1.1e-20   78.8   0.0   1.2e-20   78.7   0.0   1.0   1   0   0   1   1   1   1 # 2 # 370 # 1 # ID=109745_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.621
k127_326685_1        -          CN_hydrolase         PF00795.21   1.2e-20   78.8   0.0   1.4e-20   78.5   0.0   1.0   1   0   0   1   1   1   1 # 3 # 398 # 1 # ID=326550_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.682
k127_359561_1        -          CN_hydrolase         PF00795.21   1.7e-20   78.2   0.0   2.1e-20   78.0   0.0   1.1   1   0   0   1   1   1   1 # 2 # 379 # 1 # ID=359415_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k127_192218_1        -          CN_hydrolase         PF00795.21   4.1e-20   77.0   0.0   4.5e-20   76.8   0.0   1.0   1   0   0   1   1   1   1 # 3 # 341 # 1 # ID=192140_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
k127_465697_2        -          CN_hydrolase         PF00795.21   5.7e-20   76.5   0.1   7.2e-20   76.2   0.1   1.1   1   0   0   1   1   1   1 # 220 # 657 # -1 # ID=464250_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.744
k127_81411_1         -          CN_hydrolase         PF00795.21   1.1e-19   75.6   0.0   1.3e-19   75.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 315 # -1 # ID=81379_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.654
k127_263392_1        -          CN_hydrolase         PF00795.21   1.3e-19   75.3   0.0   1.4e-19   75.2   0.0   1.0   1   0   0   1   1   1   1 # 3 # 317 # 1 # ID=263277_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.638
k127_11410_1         -          CN_hydrolase         PF00795.21   1.4e-19   75.2   0.0   1.5e-19   75.1   0.0   1.0   1   0   0   1   1   1   1 # 1 # 357 # -1 # ID=11404_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.563
k127_361633_1        -          CN_hydrolase         PF00795.21   2.1e-19   74.6   0.0   2.3e-19   74.5   0.0   1.0   1   0   0   1   1   1   1 # 1 # 375 # 1 # ID=361487_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.672
k127_429441_1        -          CN_hydrolase         PF00795.21   3.1e-19   74.1   0.0   3.6e-19   73.9   0.0   1.0   1   0   0   1   1   1   1 # 1 # 345 # -1 # ID=429169_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.470
k127_432193_1        -          CN_hydrolase         PF00795.21   3.4e-19   74.0   0.0   3.4e-19   74.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 363 # 1 # ID=431667_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
k127_291274_1        -          CN_hydrolase         PF00795.21   3.6e-19   73.9   0.0   3.9e-19   73.8   0.0   1.0   1   0   0   1   1   1   1 # 288 # 680 # 1 # ID=291149_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483
k127_320512_1        -          CN_hydrolase         PF00795.21   5.9e-19   73.2   0.1   6.6e-19   73.0   0.1   1.0   1   0   0   1   1   1   1 # 1 # 306 # -1 # ID=320380_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
k127_362123_1        -          CN_hydrolase         PF00795.21   8.9e-19   72.6   0.0   9.9e-19   72.4   0.0   1.0   1   0   0   1   1   1   1 # 2 # 301 # 1 # ID=361977_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.687
k127_13979_1         -          CN_hydrolase         PF00795.21   8.9e-19   72.6   0.0   9.9e-19   72.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 465 # 1 # ID=13973_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.484
k127_80791_1         -          CN_hydrolase         PF00795.21     9e-19   72.6   0.0   1.1e-18   72.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 396 # 1 # ID=80760_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
k127_389293_1        -          CN_hydrolase         PF00795.21   1.6e-18   71.7   0.0   1.8e-18   71.6   0.0   1.0   1   0   0   1   1   1   1 # 3 # 431 # -1 # ID=389134_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.455
k127_283453_1        -          CN_hydrolase         PF00795.21   1.8e-18   71.6   0.0     2e-18   71.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 387 # 1 # ID=283330_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.677
k127_243636_1        -          CN_hydrolase         PF00795.21     3e-18   70.9   0.0   3.4e-18   70.7   0.0   1.0   1   0   0   1   1   1   1 # 3 # 701 # -1 # ID=243534_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.711
k127_2953_1          -          CN_hydrolase         PF00795.21   3.4e-18   70.7   0.0     4e-18   70.5   0.0   1.0   1   0   0   1   1   1   1 # 1 # 351 # -1 # ID=2951_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
k127_361354_1        -          CN_hydrolase         PF00795.21   3.8e-18   70.5   0.0   4.4e-18   70.3   0.0   1.0   1   0   0   1   1   1   1 # 1 # 390 # -1 # ID=361208_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k127_66689_1         -          CN_hydrolase         PF00795.21   4.1e-18   70.4   0.0   4.5e-18   70.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 470 # 1 # ID=66660_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.365
k127_307555_1        -          CN_hydrolase         PF00795.21   4.5e-18   70.3   0.0     5e-18   70.1   0.0   1.0   1   0   0   1   1   1   1 # 3 # 368 # 1 # ID=307425_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.593
k127_417707_1        -          CN_hydrolase         PF00795.21   4.5e-18   70.3   0.0   6.6e-18   69.7   0.0   1.4   1   1   0   1   1   1   1 # 3 # 434 # -1 # ID=417539_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.715
k127_309266_1        -          CN_hydrolase         PF00795.21   5.2e-18   70.1   0.0   5.3e-18   70.1   0.0   1.0   1   0   0   1   1   1   1 # 2 # 397 # -1 # ID=309136_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.538
k127_87982_1         -          CN_hydrolase         PF00795.21   7.8e-18   69.5   0.0   8.4e-18   69.4   0.0   1.0   1   0   0   1   1   1   1 # 2 # 325 # -1 # ID=87946_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.642
k127_389717_2        -          CN_hydrolase         PF00795.21   8.9e-18   69.3   0.1   1.1e-17   69.0   0.1   1.1   1   0   0   1   1   1   1 # 99 # 524 # -1 # ID=389558_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.763
k127_192683_1        -          CN_hydrolase         PF00795.21   3.5e-17   67.4   0.0   4.2e-17   67.1   0.0   1.0   1   0   0   1   1   1   1 # 1 # 369 # 1 # ID=192605_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_314382_1        -          CN_hydrolase         PF00795.21     5e-17   66.9   0.1   6.5e-17   66.5   0.1   1.1   1   0   0   1   1   1   1 # 1 # 477 # -1 # ID=314251_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.623
k127_223458_1        -          CN_hydrolase         PF00795.21     5e-17   66.9   0.0   5.5e-17   66.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 327 # -1 # ID=223362_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.547
k127_415111_1        -          CN_hydrolase         PF00795.21   1.6e-16   65.2   0.0   1.7e-16   65.2   0.0   1.0   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=414944_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
k127_77657_1         -          CN_hydrolase         PF00795.21   1.9e-16   65.0   0.0     2e-16   64.9   0.0   1.0   1   0   0   1   1   1   1 # 3 # 470 # -1 # ID=77626_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.536
k127_236415_1        -          CN_hydrolase         PF00795.21   2.8e-16   64.4   0.0   3.1e-16   64.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 425 # -1 # ID=236316_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.721
k127_78455_1         -          CN_hydrolase         PF00795.21   2.9e-16   64.4   0.0   3.1e-16   64.3   0.0   1.0   1   0   0   1   1   1   1 # 2 # 304 # 1 # ID=78424_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
k127_200814_1        -          CN_hydrolase         PF00795.21   4.3e-16   63.8   0.0   1.2e-15   62.4   0.0   1.6   1   1   0   1   1   1   1 # 1 # 498 # -1 # ID=200733_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.622
k127_443436_1        -          CN_hydrolase         PF00795.21   4.6e-16   63.7   0.0   5.3e-16   63.5   0.0   1.0   1   0   0   1   1   1   1 # 2 # 433 # -1 # ID=441993_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
k127_148083_1        -          CN_hydrolase         PF00795.21   6.7e-16   63.2   0.0   7.4e-16   63.0   0.0   1.0   1   0   0   1   1   1   1 # 2 # 361 # -1 # ID=148019_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
k127_396004_1        -          CN_hydrolase         PF00795.21   8.7e-16   62.8   0.0     1e-15   62.6   0.0   1.0   1   0   0   1   1   1   1 # 3 # 401 # 1 # ID=395843_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.424
k127_335713_1        -          CN_hydrolase         PF00795.21     1e-15   62.5   0.0   1.2e-15   62.4   0.0   1.0   1   0   0   1   1   1   1 # 2 # 403 # 1 # ID=335573_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_255468_1        -          CN_hydrolase         PF00795.21   1.3e-15   62.3   0.0   1.4e-15   62.2   0.0   1.0   1   0   0   1   1   1   1 # 3 # 344 # -1 # ID=255357_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
k127_118220_1        -          CN_hydrolase         PF00795.21   1.4e-15   62.1   0.1   1.5e-15   62.1   0.1   1.0   1   0   0   1   1   1   1 # 1 # 315 # -1 # ID=118166_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.708
k127_333239_1        -          CN_hydrolase         PF00795.21   1.4e-15   62.1   0.0   1.6e-15   62.0   0.0   1.0   1   0   0   1   1   1   1 # 57 # 386 # 1 # ID=333100_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.415
k127_214764_1        -          CN_hydrolase         PF00795.21   1.7e-15   61.9   0.0   1.8e-15   61.8   0.0   1.0   1   0   0   1   1   1   1 # 3 # 440 # 1 # ID=214674_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.450
k127_266491_1        -          CN_hydrolase         PF00795.21   1.9e-15   61.6   0.0   2.6e-15   61.3   0.0   1.2   1   0   0   1   1   1   1 # 2 # 547 # -1 # ID=266372_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.614
k127_205271_1        -          CN_hydrolase         PF00795.21   2.2e-15   61.5   0.1   2.5e-15   61.3   0.1   1.0   1   0   0   1   1   1   1 # 2 # 361 # -1 # ID=205190_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.544
k127_194355_1        -          CN_hydrolase         PF00795.21   3.2e-15   60.9   0.0   3.9e-15   60.6   0.0   1.1   1   0   0   1   1   1   1 # 2 # 466 # 1 # ID=194277_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.351
k127_172273_1        -          CN_hydrolase         PF00795.21   5.3e-15   60.2   0.1   6.2e-15   60.0   0.1   1.0   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=172201_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
k127_287297_1        -          CN_hydrolase         PF00795.21   8.9e-15   59.5   0.0   9.8e-15   59.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 372 # 1 # ID=287173_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.683
k127_184055_1        -          CN_hydrolase         PF00795.21   9.9e-15   59.3   0.0   1.1e-14   59.2   0.0   1.0   1   0   0   1   1   1   1 # 1 # 360 # -1 # ID=183978_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.656
k127_449750_1        -          CN_hydrolase         PF00795.21   1.1e-14   59.2   0.7   1.2e-14   59.0   0.7   1.1   1   0   0   1   1   1   1 # 2 # 382 # 1 # ID=448306_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.682
k127_76640_1         -          CN_hydrolase         PF00795.21   1.6e-14   58.6   0.0   1.7e-14   58.5   0.0   1.0   1   0   0   1   1   1   1 # 1 # 315 # 1 # ID=76609_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.648
k127_286753_1        -          CN_hydrolase         PF00795.21   8.2e-14   56.3   0.0   9.5e-14   56.1   0.0   1.0   1   0   0   1   1   1   1 # 2 # 370 # 1 # ID=286630_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.661
k127_238945_1        -          CN_hydrolase         PF00795.21   9.2e-14   56.2   0.0   9.9e-14   56.1   0.0   1.1   1   0   0   1   1   1   1 # 1 # 393 # 1 # ID=238846_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
k127_271334_1        -          CN_hydrolase         PF00795.21   1.2e-13   55.8   0.0   1.7e-13   55.3   0.0   1.3   1   0   0   1   1   1   1 # 2 # 721 # 1 # ID=271212_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.624
k127_139748_1        -          CN_hydrolase         PF00795.21   1.3e-13   55.6   0.0   1.7e-13   55.3   0.0   1.0   1   0   0   1   1   1   1 # 2 # 382 # -1 # ID=139686_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_367999_1        -          CN_hydrolase         PF00795.21   1.6e-13   55.4   0.0   1.7e-13   55.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 437 # -1 # ID=367850_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.671
k127_52469_1         -          CN_hydrolase         PF00795.21   1.6e-13   55.4   0.0   1.8e-13   55.2   0.0   1.0   1   0   0   1   1   1   1 # 2 # 307 # 1 # ID=52449_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.670
k127_24598_1         -          CN_hydrolase         PF00795.21   1.7e-13   55.3   0.0   1.9e-13   55.1   0.0   1.1   1   0   0   1   1   1   1 # 53 # 400 # -1 # ID=24588_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.598
k127_427755_1        -          CN_hydrolase         PF00795.21   1.8e-13   55.2   0.0   2.2e-13   54.9   0.0   1.0   1   0   0   1   1   1   1 # 1 # 444 # -1 # ID=427576_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.619
k127_196783_2        -          CN_hydrolase         PF00795.21   2.3e-13   54.8   0.0   2.6e-13   54.7   0.0   1.0   1   0   0   1   1   1   1 # 135 # 428 # 1 # ID=196703_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
k127_369446_1        -          CN_hydrolase         PF00795.21   2.4e-13   54.8   0.0   3.5e-07   34.6   0.0   2.0   1   1   1   2   2   1   1 # 3 # 368 # -1 # ID=369297_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.751
k127_310532_1        -          CN_hydrolase         PF00795.21   2.5e-13   54.7   0.0   2.8e-13   54.6   0.0   1.0   1   0   0   1   1   1   1 # 2 # 352 # -1 # ID=310402_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.575
k127_215114_1        -          CN_hydrolase         PF00795.21   3.8e-13   54.1   0.0   4.6e-13   53.9   0.0   1.1   1   0   0   1   1   1   1 # 3 # 347 # 1 # ID=215024_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
k127_229686_1        -          CN_hydrolase         PF00795.21     4e-13   54.1   0.1   4.5e-13   53.9   0.1   1.0   1   0   0   1   1   1   1 # 3 # 305 # -1 # ID=229588_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.604
k127_304196_1        -          CN_hydrolase         PF00795.21   4.7e-13   53.8   0.0   5.7e-13   53.6   0.0   1.1   1   0   0   1   1   1   1 # 3 # 527 # 1 # ID=304068_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.716
k127_173047_1        -          CN_hydrolase         PF00795.21   4.7e-13   53.8   0.0   5.5e-13   53.6   0.0   1.0   1   0   0   1   1   1   1 # 1 # 300 # -1 # ID=172975_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
k127_383615_1        -          CN_hydrolase         PF00795.21   9.3e-13   52.9   0.0   1.1e-12   52.6   0.0   1.1   1   0   0   1   1   1   1 # 1 # 339 # -1 # ID=383460_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.678
k127_123242_2        -          CN_hydrolase         PF00795.21   1.1e-12   52.6   0.0   1.2e-12   52.5   0.0   1.0   1   0   0   1   1   1   1 # 433 # 699 # -1 # ID=123185_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.697
