#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_45712_1         -          Acetate_kinase       PF00871.16   6.1e-27   99.0   0.0   6.6e-27   98.9   0.0   1.0   1   0   0   1   1   1   1 # 2 # 301 # -1 # ID=45643_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.553
k127_70068_1         -          Acetate_kinase       PF00871.16   1.2e-26   98.0   0.1   1.3e-26   97.9   0.1   1.0   1   0   0   1   1   1   1 # 2 # 310 # -1 # ID=69959_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.663
k127_229715_1        -          Acetate_kinase       PF00871.16   2.9e-26   96.8   0.0   3.2e-26   96.7   0.0   1.0   1   0   0   1   1   1   1 # 2 # 301 # 1 # ID=229374_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.690
k127_29862_1         -          Acetate_kinase       PF00871.16   5.7e-26   95.8   0.0   6.4e-26   95.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 402 # 1 # ID=29819_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.502
k127_431624_1        -          Acetate_kinase       PF00871.16   4.1e-24   89.7   0.4   4.6e-24   89.5   0.4   1.0   1   0   0   1   1   1   1 # 1 # 354 # 1 # ID=430960_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.432
k127_295104_1        -          Acetate_kinase       PF00871.16   4.8e-22   82.9   0.0   5.3e-22   82.8   0.0   1.0   1   0   0   1   1   1   1 # 2 # 328 # -1 # ID=294664_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.722
k127_351760_1        -          Acetate_kinase       PF00871.16   6.9e-22   82.4   0.0   7.6e-22   82.2   0.0   1.0   1   0   0   1   1   1   1 # 2 # 298 # 1 # ID=351225_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.721
k127_433626_1        -          Acetate_kinase       PF00871.16   9.2e-22   82.0   0.1     1e-21   81.8   0.1   1.0   1   0   0   1   1   1   1 # 155 # 421 # -1 # ID=432960_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.513
k127_282086_1        -          Acetate_kinase       PF00871.16   1.1e-21   81.7   0.1   1.2e-21   81.6   0.1   1.0   1   0   0   1   1   1   1 # 3 # 299 # -1 # ID=281665_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
k127_136163_1        -          Acetate_kinase       PF00871.16   9.2e-21   78.7   0.0   9.8e-21   78.6   0.0   1.0   1   0   0   1   1   1   1 # 3 # 299 # 1 # ID=135944_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
k127_9622_1          -          Acetate_kinase       PF00871.16   1.9e-20   77.6   0.0   2.1e-20   77.5   0.0   1.0   1   0   0   1   1   1   1 # 1 # 375 # -1 # ID=9608_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.605
k127_78282_1         -          Acetate_kinase       PF00871.16   3.1e-18   70.4   0.0   3.3e-18   70.2   0.0   1.0   1   0   0   1   1   1   1 # 8 # 301 # -1 # ID=78157_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_152460_1        -          Acetate_kinase       PF00871.16   2.1e-16   64.3   0.0   2.2e-16   64.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 383 # -1 # ID=152223_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
k127_277494_1        -          Acetate_kinase       PF00871.16   2.6e-15   60.7   0.2   2.9e-15   60.6   0.2   1.0   1   0   0   1   1   1   1 # 18 # 332 # 1 # ID=277082_1;partial=01;start_type=ATG;rbs_motif=TTAA;rbs_spacer=12bp;gc_cont=0.511
k127_353472_1        -          Acetate_kinase       PF00871.16   2.7e-15   60.7   0.0     3e-15   60.5   0.0   1.0   1   0   0   1   1   1   1 # 117 # 341 # -1 # ID=352934_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
k127_58878_2         -          Acetate_kinase       PF00871.16     2e-14   57.8   0.0   2.5e-14   57.5   0.0   1.2   1   0   0   1   1   1   1 # 316 # 654 # -1 # ID=58792_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.655
k127_21546_1         -          Acetate_kinase       PF00871.16   8.6e-14   55.7   0.3   8.7e-14   55.7   0.3   1.0   1   0   0   1   1   1   1 # 1 # 300 # 1 # ID=21515_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.533
k127_197823_1        -          Acetate_kinase       PF00871.16   1.5e-13   54.9   0.0   1.6e-13   54.8   0.0   1.0   1   0   0   1   1   1   1 # 2 # 325 # -1 # ID=197522_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_54697_1         -          Acetate_kinase       PF00871.16   7.1e-13   52.7   0.0   7.6e-13   52.6   0.0   1.0   1   0   0   1   1   1   1 # 3 # 395 # 1 # ID=54613_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.718
k127_404523_1        -          Acetate_kinase       PF00871.16   1.2e-12   52.0   0.0   1.3e-12   51.8   0.0   1.0   1   0   0   1   1   1   1 # 1 # 375 # 1 # ID=403901_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.709
k127_138153_2        -          Acetate_kinase       PF00871.16   1.1e-11   48.8   0.0   1.2e-11   48.7   0.0   1.0   1   0   0   1   1   1   1 # 66 # 299 # -1 # ID=137932_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
k127_50292_1         -          Acetate_kinase       PF00871.16   1.8e-11   48.1   0.0     2e-11   47.9   0.0   1.0   1   0   0   1   1   1   1 # 1 # 429 # 1 # ID=50219_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.683
k127_387550_1        -          Acetate_kinase       PF00871.16     3e-11   47.4   0.0   3.3e-11   47.2   0.0   1.0   1   0   0   1   1   1   1 # 98 # 337 # -1 # ID=386950_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.700
k127_48433_2         -          Acetate_kinase       PF00871.16   5.4e-09   39.9   0.0   5.4e-09   39.9   0.0   1.0   1   0   0   1   1   1   1 # 204 # 332 # 1 # ID=48362_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566
k127_270938_1        -          Acetate_kinase       PF00871.16   1.5e-08   38.5   0.3   2.5e-08   37.8   0.3   1.3   1   1   0   1   1   1   1 # 33 # 374 # 1 # ID=270538_1;partial=01;start_type=ATG;rbs_motif=TTAA;rbs_spacer=14bp;gc_cont=0.395
k127_196456_2        -          Acetate_kinase       PF00871.16   1.2e-07   35.5   0.0   1.4e-07   35.3   0.0   1.1   1   0   0   1   1   1   1 # 76 # 396 # 1 # ID=196156_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_399076_1        -          Acetate_kinase       PF00871.16   4.2e-07   33.7   0.0   4.5e-07   33.6   0.0   1.0   1   0   0   1   1   1   1 # 1 # 321 # -1 # ID=398459_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_258009_1        -          Acetate_kinase       PF00871.16   1.6e-06   31.8   0.0   1.7e-06   31.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 330 # -1 # ID=257621_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.597
k127_317860_1        -          Acetate_kinase       PF00871.16     4e-05   27.2   0.0   5.2e-05   26.8   0.0   1.2   1   0   0   1   1   1   1 # 2 # 298 # -1 # ID=317391_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.623
k127_225791_1        -          Acetate_kinase       PF00871.16   0.00012   25.6   0.4    0.0002   24.9   0.4   1.3   1   1   0   1   1   1   1 # 1 # 228 # -1 # ID=225455_1;partial=10;start_type=ATG;rbs_motif=TTAAT;rbs_spacer=9bp;gc_cont=0.408
k127_262969_2        -          Acetate_kinase       PF00871.16   0.00014   25.4   0.0   0.00016   25.2   0.0   1.0   1   0   0   1   1   1   1 # 88 # 384 # 1 # ID=262577_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.771
k127_426130_2        -          Acetate_kinase       PF00871.16   0.00018   25.0   0.0   0.00018   25.0   0.0   1.0   1   0   0   1   1   1   1 # 147 # 299 # 1 # ID=425469_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_11458_1         -          Acetate_kinase       PF00871.16   0.00058   23.4   0.0   0.00061   23.3   0.0   1.0   1   0   0   1   1   1   1 # 3 # 119 # -1 # ID=11443_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530
k127_387500_1        -          Acetate_kinase       PF00871.16    0.0006   23.3   0.0      0.38   14.1   0.0   2.0   1   1   1   2   2   0   0 # 3 # 308 # 1 # ID=386900_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.585
k127_354662_2        -          Acyl-CoA_dh_1        PF00441.23   1.6e-52  182.4   0.3   1.7e-52  182.2   0.3   1.0   1   0   0   1   1   1   1 # 163 # 621 # -1 # ID=354121_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.582
k127_86617_1         -          Acyl-CoA_dh_1        PF00441.23   9.2e-50  173.4   7.6   1.2e-49  173.1   7.6   1.1   1   0   0   1   1   1   1 # 2 # 733 # 1 # ID=86473_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.605
k127_23895_2         -          Acyl-CoA_dh_1        PF00441.23     1e-49  173.2   0.1   1.3e-49  172.9   0.1   1.1   1   0   0   1   1   1   1 # 473 # 1042 # -1 # ID=23861_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.458
k127_398262_1        -          Acyl-CoA_dh_1        PF00441.23     6e-49  170.7   7.0   6.9e-49  170.5   7.0   1.0   1   0   0   1   1   1   1 # 3 # 569 # 1 # ID=397648_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.711
k127_415984_2        -          Acyl-CoA_dh_1        PF00441.23   2.1e-48  169.0   0.1   2.4e-48  168.8   0.1   1.0   1   0   0   1   1   1   1 # 252 # 782 # -1 # ID=415347_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.503
k127_283871_1        -          Acyl-CoA_dh_1        PF00441.23     5e-48  167.7   5.3   5.6e-48  167.6   5.3   1.0   1   0   0   1   1   1   1 # 2 # 478 # 1 # ID=283450_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.711
k127_242251_1        -          Acyl-CoA_dh_1        PF00441.23   6.2e-46  160.9   4.6     7e-46  160.8   4.6   1.0   1   0   0   1   1   1   1 # 3 # 491 # 1 # ID=241893_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.716
k127_369503_1        -          Acyl-CoA_dh_1        PF00441.23   3.2e-45  158.6   1.5   3.6e-45  158.5   1.5   1.0   1   0   0   1   1   1   1 # 9 # 425 # -1 # ID=368938_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.434
k127_428826_1        -          Acyl-CoA_dh_1        PF00441.23   6.5e-45  157.6   8.8   8.5e-45  157.3   8.8   1.2   1   0   0   1   1   1   1 # 3 # 578 # -1 # ID=428165_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.714
k127_55288_1         -          Acyl-CoA_dh_1        PF00441.23   2.5e-44  155.7   2.5   2.9e-44  155.6   2.5   1.0   1   0   0   1   1   1   1 # 85 # 651 # -1 # ID=55204_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.651
k127_309872_1        -          Acyl-CoA_dh_1        PF00441.23   1.2e-43  153.5   1.3   1.3e-43  153.4   1.3   1.0   1   0   0   1   1   1   1 # 66 # 470 # -1 # ID=309416_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
k127_92124_1         -          Acyl-CoA_dh_1        PF00441.23   1.5e-43  153.2   4.9   1.7e-43  153.0   4.9   1.0   1   0   0   1   1   1   1 # 2 # 388 # 1 # ID=91972_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.708
k127_319135_1        -          Acyl-CoA_dh_1        PF00441.23   1.2e-42  150.3   3.5   1.4e-42  150.1   3.5   1.0   1   0   0   1   1   1   1 # 3 # 440 # -1 # ID=318665_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.653
k127_366401_1        -          Acyl-CoA_dh_1        PF00441.23   5.5e-41  144.9   4.0   6.1e-41  144.7   4.0   1.0   1   0   0   1   1   1   1 # 3 # 470 # -1 # ID=365842_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.641
k127_246283_1        -          Acyl-CoA_dh_1        PF00441.23   1.9e-40  143.1   2.3   2.1e-40  143.0   2.3   1.0   1   0   0   1   1   1   1 # 22 # 420 # -1 # ID=245913_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.546
k127_435319_1        -          Acyl-CoA_dh_1        PF00441.23   5.3e-39  138.5   2.9     8e-39  137.9   2.9   1.3   1   0   0   1   1   1   1 # 3 # 803 # 1 # ID=434648_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.687
k127_390907_1        -          Acyl-CoA_dh_1        PF00441.23   1.1e-38  137.4   7.5   1.2e-38  137.3   7.5   1.0   1   0   0   1   1   1   1 # 3 # 455 # 1 # ID=390298_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.700
k127_160124_1        -          Acyl-CoA_dh_1        PF00441.23     2e-38  136.6   6.2   6.6e-34  121.9   1.2   2.6   2   1   0   2   2   1   1 # 318 # 1349 # -1 # ID=159876_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.481
k127_337224_2        -          Acyl-CoA_dh_1        PF00441.23   7.2e-38  134.8   2.0     8e-38  134.6   2.0   1.0   1   0   0   1   1   1   1 # 109 # 513 # -1 # ID=336718_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.588
k127_253149_1        -          Acyl-CoA_dh_1        PF00441.23   7.4e-38  134.7   1.2   8.1e-38  134.6   1.2   1.0   1   0   0   1   1   1   1 # 3 # 347 # -1 # ID=252766_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.528
k127_11503_1         -          Acyl-CoA_dh_1        PF00441.23   1.1e-37  134.1   0.1   1.2e-37  134.0   0.1   1.0   1   0   0   1   1   1   1 # 3 # 347 # 1 # ID=11488_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_421958_1        -          Acyl-CoA_dh_1        PF00441.23   1.3e-37  133.9   2.7   1.7e-37  133.6   2.7   1.1   1   0   0   1   1   1   1 # 2 # 772 # 1 # ID=421305_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.499
k127_69345_1         -          Acyl-CoA_dh_1        PF00441.23   8.4e-37  131.3   1.8     1e-36  131.0   1.8   1.1   1   0   0   1   1   1   1 # 57 # 695 # -1 # ID=69237_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.626
k127_138430_1        -          Acyl-CoA_dh_1        PF00441.23   1.5e-34  124.0   2.4   1.7e-34  123.9   2.4   1.0   1   0   0   1   1   1   1 # 2 # 382 # 1 # ID=138209_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.638
k127_333314_1        -          Acyl-CoA_dh_1        PF00441.23     3e-34  123.0   0.3   3.4e-34  122.8   0.3   1.0   1   0   0   1   1   1   1 # 1 # 555 # 1 # ID=332819_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.681
k127_37379_2         -          Acyl-CoA_dh_1        PF00441.23   4.5e-34  122.5   3.6   5.6e-34  122.2   3.6   1.1   1   0   0   1   1   1   1 # 41 # 652 # -1 # ID=37317_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
k127_294442_1        -          Acyl-CoA_dh_1        PF00441.23   4.6e-34  122.4   0.3   6.4e-34  122.0   0.3   1.2   1   0   0   1   1   1   1 # 2 # 625 # -1 # ID=294002_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.550
k127_367243_1        -          Acyl-CoA_dh_1        PF00441.23   1.3e-33  120.9   2.3   1.4e-33  120.8   2.3   1.0   1   0   0   1   1   1   1 # 1 # 351 # -1 # ID=366681_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.661
k127_223096_2        -          Acyl-CoA_dh_1        PF00441.23   1.6e-33  120.7   4.3   1.9e-33  120.4   4.3   1.1   1   0   0   1   1   1   1 # 289 # 951 # -1 # ID=222763_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
k127_354557_2        -          Acyl-CoA_dh_1        PF00441.23   2.4e-33  120.1   0.9   2.6e-33  120.0   0.9   1.0   1   0   0   1   1   1   1 # 720 # 1121 # -1 # ID=354016_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.430
k127_28728_1         -          Acyl-CoA_dh_1        PF00441.23   5.3e-32  115.7   0.4   6.2e-32  115.5   0.4   1.0   1   0   0   1   1   1   1 # 2 # 424 # -1 # ID=28688_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
k127_411482_2        -          Acyl-CoA_dh_1        PF00441.23   1.4e-31  114.3   3.1   1.8e-31  114.0   3.1   1.0   1   0   0   1   1   1   1 # 284 # 736 # -1 # ID=410852_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.733
k127_324397_1        -          Acyl-CoA_dh_1        PF00441.23   1.7e-31  114.1   1.2   1.9e-31  113.9   1.2   1.0   1   0   0   1   1   1   1 # 3 # 410 # 1 # ID=323919_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.505
k127_373273_1        -          Acyl-CoA_dh_1        PF00441.23   3.6e-31  113.1   0.4   3.9e-31  112.9   0.4   1.0   1   0   0   1   1   1   1 # 1 # 330 # 1 # ID=372698_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.633
k127_142908_1        -          Acyl-CoA_dh_1        PF00441.23   2.4e-30  110.4   8.4   4.1e-30  109.6   8.4   1.4   1   0   0   1   1   1   1 # 2 # 1465 # -1 # ID=142680_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.637
k127_282056_1        -          Acyl-CoA_dh_1        PF00441.23   3.9e-30  109.7   0.6   3.9e-30  109.7   0.6   2.2   2   1   0   2   2   1   1 # 3 # 1034 # 1 # ID=281635_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.547
k127_264849_1        -          Acyl-CoA_dh_1        PF00441.23   5.2e-30  109.3   2.9   5.7e-30  109.1   2.9   1.0   1   0   0   1   1   1   1 # 2 # 364 # -1 # ID=264456_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.702
k127_23275_1         -          Acyl-CoA_dh_1        PF00441.23   9.4e-30  108.4   1.6     1e-29  108.3   1.6   1.0   1   0   0   1   1   1   1 # 65 # 358 # -1 # ID=23242_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_251053_1        -          Acyl-CoA_dh_1        PF00441.23   1.9e-29  107.5   5.2   2.1e-29  107.3   5.2   1.0   1   0   0   1   1   1   1 # 2 # 316 # 1 # ID=250674_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.759
k127_181704_1        -          Acyl-CoA_dh_1        PF00441.23   1.9e-29  107.4   3.4   2.2e-29  107.3   3.4   1.0   1   0   0   1   1   1   1 # 3 # 353 # -1 # ID=181422_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.715
k127_395289_1        -          Acyl-CoA_dh_1        PF00441.23   8.4e-29  105.4   0.2   9.3e-29  105.2   0.2   1.0   1   0   0   1   1   1   1 # 2 # 499 # 1 # ID=394677_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.661
k127_260376_1        -          Acyl-CoA_dh_1        PF00441.23     2e-28  104.1   0.3   2.2e-28  104.0   0.3   1.0   1   0   0   1   1   1   1 # 2 # 298 # -1 # ID=259987_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.559
k127_372613_1        -          Acyl-CoA_dh_1        PF00441.23   2.2e-28  104.0   0.4   2.6e-28  103.8   0.4   1.0   1   0   0   1   1   1   1 # 2 # 445 # -1 # ID=372039_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.698
k127_178434_2        -          Acyl-CoA_dh_1        PF00441.23   2.4e-28  103.9   5.2   2.6e-28  103.8   5.2   1.0   1   0   0   1   1   1   1 # 147 # 560 # -1 # ID=178158_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.742
k127_362739_1        -          Acyl-CoA_dh_1        PF00441.23   2.7e-28  103.7   1.8     3e-28  103.5   1.8   1.0   1   0   0   1   1   1   1 # 1 # 474 # 1 # ID=362189_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.633
k127_279190_1        -          Acyl-CoA_dh_1        PF00441.23   2.7e-28  103.7   1.6   3.2e-28  103.5   1.6   1.0   1   0   0   1   1   1   1 # 1 # 474 # 1 # ID=278776_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.713
k127_83982_1         -          Acyl-CoA_dh_1        PF00441.23   3.5e-28  103.3   1.5   4.6e-28  102.9   1.5   1.0   1   0   0   1   1   1   1 # 1 # 408 # 1 # ID=83846_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.473
k127_277273_1        -          Acyl-CoA_dh_1        PF00441.23   3.6e-28  103.3   0.6   3.9e-28  103.2   0.6   1.0   1   0   0   1   1   1   1 # 3 # 437 # 1 # ID=276861_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.653
k127_23322_1         -          Acyl-CoA_dh_1        PF00441.23   6.3e-28  102.5   0.6   6.8e-28  102.4   0.6   1.0   1   0   0   1   1   1   1 # 1 # 318 # 1 # ID=23289_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.623
k127_7512_4          -          Acyl-CoA_dh_1        PF00441.23   7.2e-28  102.3   0.3   7.9e-28  102.2   0.3   1.0   1   0   0   1   1   1   1 # 379 # 714 # -1 # ID=7500_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.655
k127_423676_1        -          Acyl-CoA_dh_1        PF00441.23   1.2e-27  101.6   2.1   1.5e-27  101.3   2.1   1.0   1   0   0   1   1   1   1 # 2 # 439 # 1 # ID=423020_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
k127_217675_1        -          Acyl-CoA_dh_1        PF00441.23   3.4e-27  100.1   3.0   3.7e-27  100.0   3.0   1.0   1   0   0   1   1   1   1 # 1 # 390 # 1 # ID=217351_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.682
k127_401610_1        -          Acyl-CoA_dh_1        PF00441.23   4.6e-27   99.7   0.1     5e-27   99.6   0.1   1.0   1   0   0   1   1   1   1 # 1 # 333 # 1 # ID=400990_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.468
k127_335332_1        -          Acyl-CoA_dh_1        PF00441.23   9.6e-27   98.7   0.0   1.1e-26   98.5   0.0   1.0   1   0   0   1   1   1   1 # 2 # 463 # -1 # ID=334833_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
k127_139899_1        -          Acyl-CoA_dh_1        PF00441.23   1.3e-26   98.3   6.7   1.4e-26   98.2   6.7   1.0   1   0   0   1   1   1   1 # 2 # 343 # -1 # ID=139672_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.711
k127_82200_2         -          Acyl-CoA_dh_1        PF00441.23   1.3e-26   98.2   0.7   1.4e-26   98.1   0.7   1.0   1   0   0   1   1   1   1 # 130 # 432 # -1 # ID=82066_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
k127_50672_1         -          Acyl-CoA_dh_1        PF00441.23   1.9e-26   97.7   1.1   2.5e-26   97.3   1.1   1.1   1   0   0   1   1   1   1 # 1 # 495 # -1 # ID=50599_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k127_83292_1         -          Acyl-CoA_dh_1        PF00441.23   2.2e-26   97.5   1.0   2.5e-26   97.3   1.0   1.0   1   0   0   1   1   1   1 # 2 # 322 # -1 # ID=83157_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.664
k127_391886_1        -          Acyl-CoA_dh_1        PF00441.23   3.4e-26   96.9   7.3     4e-26   96.6   7.3   1.1   1   0   0   1   1   1   1 # 2 # 481 # 1 # ID=391277_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.727
k127_201110_1        -          Acyl-CoA_dh_1        PF00441.23   3.5e-26   96.8   2.9   4.9e-26   96.4   2.9   1.2   1   0   0   1   1   1   1 # 3 # 455 # 1 # ID=200805_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
k127_398201_1        -          Acyl-CoA_dh_1        PF00441.23   4.4e-26   96.5   4.3   5.6e-26   96.2   4.3   1.1   1   0   0   1   1   1   1 # 3 # 500 # -1 # ID=397587_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.620
k127_222432_1        -          Acyl-CoA_dh_1        PF00441.23   6.2e-26   96.0   1.8   6.8e-26   95.9   1.8   1.0   1   0   0   1   1   1   1 # 2 # 301 # -1 # ID=222100_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.690
k127_56692_1         -          Acyl-CoA_dh_1        PF00441.23   6.7e-26   95.9   1.5   9.1e-26   95.5   1.5   1.2   1   0   0   1   1   1   1 # 2 # 469 # -1 # ID=56608_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.688
k127_81119_1         -          Acyl-CoA_dh_1        PF00441.23   8.5e-26   95.6   1.2   9.9e-26   95.4   1.2   1.0   1   0   0   1   1   1   1 # 1 # 399 # -1 # ID=80987_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.662
k127_348221_1        -          Acyl-CoA_dh_1        PF00441.23   1.2e-25   95.1   0.5   1.3e-25   95.0   0.5   1.0   1   0   0   1   1   1   1 # 2 # 301 # -1 # ID=347693_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
