#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k127_432124_1        -          Fer4                 PF00037.26   2.9e-12   50.6  14.7   3.3e-05   28.2   4.7   2.3   2   0   0   2   2   2   2 # 1 # 621 # -1 # ID=431774_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.618
k127_150700_1        -          Fer4                 PF00037.26     3e-12   50.5  13.7   4.5e-06   31.0   3.5   3.0   3   0   0   3   3   2   2 # 2 # 412 # -1 # ID=150591_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.516
k127_154964_1        -          Fer4                 PF00037.26   3.1e-12   50.5  14.9   4.7e-07   34.1   2.4   2.3   2   0   0   2   2   2   2 # 2 # 457 # 1 # ID=154853_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.700
k127_516550_2        -          Fer4                 PF00037.26   3.4e-12   50.3  17.4   5.7e-07   33.8   7.3   2.1   2   0   0   2   2   2   2 # 465 # 692 # -1 # ID=513712_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.539
k127_181864_1        -          Fer4                 PF00037.26   3.7e-12   50.2  10.2     7e-06   30.4   0.7   2.2   2   0   0   2   2   2   2 # 3 # 377 # 1 # ID=181728_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
k127_31644_2         -          Fer4                 PF00037.26   3.7e-12   50.2  21.9   1.5e-06   32.5   3.7   3.0   3   0   0   3   3   2   2 # 104 # 400 # -1 # ID=31623_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.492
k127_507125_1        -          Fer4                 PF00037.26     4e-12   50.1  15.5   2.4e-06   31.9   3.5   2.6   3   0   0   3   3   2   2 # 3 # 575 # -1 # ID=505028_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.590
k127_470835_1        -          Fer4                 PF00037.26   4.1e-12   50.1  14.5   1.5e-06   32.5   1.7   2.1   2   0   0   2   2   2   2 # 1 # 198 # -1 # ID=470447_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
k127_397349_2        -          Fer4                 PF00037.26   4.3e-12   50.0  14.3     9e-07   33.2   2.5   2.1   2   0   0   2   2   2   2 # 101 # 331 # -1 # ID=397029_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.628
k127_5509_2          -          Fer4                 PF00037.26   4.4e-12   50.0  14.3   6.6e-07   33.6   2.7   2.1   2   0   0   2   2   2   2 # 309 # 554 # 1 # ID=5508_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.654
k127_280147_2        -          Fer4                 PF00037.26   4.4e-12   50.0  11.3   5.4e-06   30.7   2.4   2.5   2   0   0   2   2   2   2 # 330 # 584 # -1 # ID=279925_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.647
k127_378677_1        -          Fer4                 PF00037.26   4.5e-12   50.0  20.7   1.4e-05   29.5   3.2   3.7   3   0   0   3   3   2   2 # 3 # 1094 # 1 # ID=378370_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.410
k127_306560_1        -          Fer4                 PF00037.26   4.6e-12   49.9  18.4   9.2e-07   33.2   2.3   2.8   3   0   0   3   3   2   2 # 1 # 282 # 1 # ID=306316_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.567
k127_36666_2         -          Fer4                 PF00037.26   4.7e-12   49.9   9.1   5.6e-05   27.5   1.7   2.3   2   0   0   2   2   2   2 # 147 # 455 # -1 # ID=36641_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.437
k127_121819_1        -          Fer4                 PF00037.26   4.8e-12   49.9   8.2   1.3e-05   29.6   1.8   2.7   2   0   0   2   2   2   2 # 2 # 952 # -1 # ID=121738_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.564
k127_332652_1        -          Fer4                 PF00037.26   4.8e-12   49.9  16.7   1.4e-05   29.4   2.1   3.2   4   0   0   4   4   2   2 # 3 # 323 # 1 # ID=332379_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.555
k127_183057_1        -          Fer4                 PF00037.26   5.4e-12   49.7  26.8   1.1e-05   29.8   2.8   4.2   4   0   0   4   4   1   1 # 2 # 346 # -1 # ID=182920_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.614
k127_405245_1        -          Fer4                 PF00037.26   5.4e-12   49.7  15.3   3.5e-07   34.5   3.7   2.4   2   0   0   2   2   1   1 # 2 # 511 # 1 # ID=404917_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.690
k127_405895_1        -          Fer4                 PF00037.26   5.5e-12   49.7  16.9   1.3e-07   35.8   1.4   2.2   2   0   0   2   2   1   1 # 18 # 440 # -1 # ID=405567_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_158290_1        -          Fer4                 PF00037.26   5.6e-12   49.7  14.8   1.2e-05   29.6   3.9   2.2   2   0   0   2   2   2   2 # 2 # 298 # -1 # ID=158176_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.653
k127_234160_1        -          Fer4                 PF00037.26   5.8e-12   49.6  14.9   3.4e-05   28.2   5.0   2.2   2   0   0   2   2   2   2 # 2 # 334 # 1 # ID=233983_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.694
k127_148107_1        -          Fer4                 PF00037.26     6e-12   49.6  19.7     3e-09   41.0   4.0   2.2   2   0   0   2   2   1   1 # 3 # 389 # 1 # ID=147999_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.659
k127_468710_2        -          Fer4                 PF00037.26   6.2e-12   49.5  16.4   2.7e-06   31.7   5.3   2.1   2   0   0   2   2   2   2 # 144 # 311 # 1 # ID=468327_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.685
k127_309733_1        -          Fer4                 PF00037.26   6.6e-12   49.5  15.6   1.7e-07   35.5   4.7   2.4   2   0   0   2   2   1   1 # 3 # 266 # 1 # ID=309484_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.678
k127_19186_1         -          Fer4                 PF00037.26   7.3e-12   49.3  15.0   6.7e-06   30.4   3.2   2.1   2   0   0   2   2   2   2 # 2 # 244 # 1 # ID=19176_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.687
k127_47751_1         -          Fer4                 PF00037.26   7.3e-12   49.3  15.4   2.6e-05   28.5   5.0   2.1   2   0   0   2   2   2   2 # 105 # 365 # 1 # ID=47720_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.452
k127_452600_1        -          Fer4                 PF00037.26   7.8e-12   49.2  10.9   5.9e-05   27.4   1.4   2.4   2   0   0   2   2   2   2 # 1 # 357 # -1 # ID=452226_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.793
k127_344375_1        -          Fer4                 PF00037.26   7.9e-12   49.2  13.0   1.2e-05   29.6   2.1   2.2   2   0   0   2   2   2   2 # 46 # 486 # -1 # ID=344096_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.580
k127_369061_1        -          Fer4                 PF00037.26   8.2e-12   49.1  11.2   7.2e-06   30.3   2.2   2.2   2   0   0   2   2   2   2 # 2 # 334 # -1 # ID=368759_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.709
k127_184318_1        -          Fer4                 PF00037.26   8.3e-12   49.1   9.1   5.6e-07   33.8   1.5   2.3   2   0   0   2   2   1   1 # 2 # 301 # -1 # ID=184181_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_367282_1        -          Fer4                 PF00037.26   8.4e-12   49.1  13.5   1.8e-05   29.1   3.0   2.5   2   0   0   2   2   2   2 # 136 # 876 # -1 # ID=366980_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.414
k127_232394_2        -          Fer4                 PF00037.26   8.6e-12   49.1  14.3   5.2e-05   27.6   3.6   2.3   2   0   0   2   2   2   2 # 212 # 475 # -1 # ID=232220_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.701
k127_438100_1        -          Fer4                 PF00037.26   9.3e-12   49.0  17.7   1.1e-06   32.9   2.5   3.1   3   0   0   3   3   2   2 # 1 # 357 # 1 # ID=437744_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.426
k127_413451_1        -          Fer4                 PF00037.26   9.4e-12   49.0  17.1   5.8e-06   30.6   4.0   2.3   2   0   0   2   2   2   2 # 3 # 491 # 1 # ID=413116_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.642
k127_422935_1        -          Fer4                 PF00037.26   9.6e-12   48.9  13.9   7.1e-06   30.3   2.2   2.1   2   0   0   2   2   2   2 # 115 # 336 # -1 # ID=422590_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.455
k127_24242_1         -          Fer4                 PF00037.26     1e-11   48.9  15.8   3.2e-06   31.5   2.0   2.6   3   0   0   3   3   2   2 # 1 # 390 # 1 # ID=24229_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.541
k127_289426_1        -          Fer4                 PF00037.26     1e-11   48.8  17.6   6.5e-06   30.5   4.7   2.3   2   0   0   2   2   2   2 # 1 # 438 # 1 # ID=289198_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.644
k127_414255_1        -          Fer4                 PF00037.26   1.1e-11   48.7  18.1   1.9e-05   29.0   4.1   2.1   2   0   0   2   2   2   2 # 263 # 451 # 1 # ID=413919_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.635
k127_452044_1        -          Fer4                 PF00037.26   1.2e-11   48.7  17.1   5.3e-07   33.9   2.5   2.2   2   0   0   2   2   1   1 # 1 # 363 # -1 # ID=451670_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
k127_410521_1        -          Fer4                 PF00037.26   1.3e-11   48.5  18.0   9.3e-07   33.1   3.8   2.2   2   0   0   2   2   2   2 # 2 # 307 # -1 # ID=410191_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.565
k127_418524_1        -          Fer4                 PF00037.26   1.5e-11   48.3  11.5   2.4e-05   28.7   2.2   2.5   2   0   0   2   2   2   2 # 3 # 392 # 1 # ID=418181_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.723
k127_216790_1        -          Fer4                 PF00037.26   1.5e-11   48.3  15.1     2e-05   28.9   2.7   2.2   2   0   0   2   2   2   2 # 3 # 473 # 1 # ID=216624_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.648
k127_303625_1        -          Fer4                 PF00037.26   1.5e-11   48.3  16.1   1.1e-05   29.8   2.3   2.7   3   0   0   3   3   2   2 # 1 # 405 # 1 # ID=303388_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.578
k127_247778_1        -          Fer4                 PF00037.26   1.6e-11   48.3  14.6   3.7e-05   28.1   3.8   2.5   2   0   0   2   2   2   2 # 1 # 819 # 1 # ID=247589_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.686
k127_193441_1        -          Fer4                 PF00037.26   1.6e-11   48.2  10.6   1.6e-05   29.3   1.6   2.2   2   0   0   2   2   2   2 # 2 # 301 # 1 # ID=193297_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.673
k127_2947_1          -          Fer4                 PF00037.26   1.7e-11   48.2  16.3   1.6e-06   32.4   3.0   2.2   2   0   0   2   2   2   2 # 3 # 329 # 1 # ID=2946_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.627
k127_357918_1        -          Fer4                 PF00037.26   1.7e-11   48.1  13.6    0.0001   26.7   2.6   3.1   3   0   0   3   3   2   2 # 3 # 299 # -1 # ID=357624_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.572
k127_272266_1        -          Fer4                 PF00037.26   1.7e-11   48.1  13.4   2.6e-05   28.6   1.1   2.3   2   0   0   2   2   2   2 # 3 # 320 # 1 # ID=272054_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.704
k127_400489_1        -          Fer4                 PF00037.26   1.8e-11   48.1  17.1   1.2e-07   36.0   1.5   2.3   2   0   0   2   2   1   1 # 1 # 309 # -1 # ID=400167_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.625
k127_33408_1         -          Fer4                 PF00037.26   1.9e-11   48.0  20.0   7.4e-06   30.3   2.4   3.0   4   0   0   4   4   2   2 # 12 # 422 # -1 # ID=33387_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.606
k127_74355_1         -          Fer4                 PF00037.26   2.1e-11   47.8  17.5   5.4e-05   27.6   7.5   2.4   2   0   0   2   2   2   2 # 126 # 512 # -1 # ID=74308_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.597
k127_36762_1         -          Fer4                 PF00037.26   2.2e-11   47.8  16.5   8.1e-07   33.3   4.9   2.3   2   0   0   2   2   1   1 # 3 # 341 # 1 # ID=36737_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.510
k127_175414_1        -          Fer4                 PF00037.26   2.2e-11   47.8  34.1     3e-07   34.7   5.9   4.4   5   0   0   5   5   2   2 # 2 # 376 # -1 # ID=175286_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616
k127_248054_1        -          Fer4                 PF00037.26   2.3e-11   47.7  37.7   0.00023   25.6   6.1   5.3   5   0   0   5   5   1   1 # 3 # 563 # 1 # ID=247865_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.615
k127_520788_1        -          Fer4                 PF00037.26   2.5e-11   47.6  15.8   3.8e-05   28.0   1.9   2.3   2   0   0   2   2   2   2 # 3 # 296 # 1 # ID=517946_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.714
k127_473666_1        -          Fer4                 PF00037.26   2.5e-11   47.6  14.1   7.7e-06   30.2   1.6   2.3   2   0   0   2   2   2   2 # 73 # 351 # -1 # ID=473277_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.695
k127_510643_1        -          Fer4                 PF00037.26   2.6e-11   47.6  15.3   1.3e-06   32.7   2.6   2.1   2   0   0   2   2   1   1 # 1 # 207 # -1 # ID=507805_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.589
k127_241052_2        -          Fer4                 PF00037.26   2.8e-11   47.5  25.2   5.9e-05   27.4   3.6   3.6   4   0   0   4   4   2   2 # 142 # 441 # 1 # ID=240869_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.603
k127_476691_1        -          Fer4                 PF00037.26   2.8e-11   47.5  12.1   3.5e-06   31.3   1.1   2.2   2   0   0   2   2   2   2 # 3 # 395 # -1 # ID=476301_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.646
k127_76798_1         -          Fer4                 PF00037.26   2.9e-11   47.4  20.1   5.4e-07   33.9   4.3   2.4   3   0   0   3   3   2   2 # 2 # 277 # 1 # ID=76749_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_380766_1        -          Fer4                 PF00037.26   3.1e-11   47.3  22.9   0.00015   26.2   6.1   3.8   4   0   0   4   4   1   1 # 1 # 468 # 1 # ID=380456_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.630
k127_410217_1        -          Fer4                 PF00037.26   3.3e-11   47.2  19.7   3.4e-05   28.2   3.9   2.3   2   1   0   2   2   2   2 # 1 # 213 # 1 # ID=409887_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_336173_1        -          Fer4                 PF00037.26   3.4e-11   47.2  16.6   3.8e-07   34.4   5.1   2.2   2   0   0   2   2   1   1 # 139 # 318 # -1 # ID=335898_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.583
k127_421100_1        -          Fer4                 PF00037.26   3.4e-11   47.2  30.3   3.8e-08   37.5   4.0   4.5   5   0   0   5   5   1   1 # 3 # 389 # -1 # ID=420755_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.636
k127_514003_1        -          Fer4                 PF00037.26   3.4e-11   47.2  11.7     2e-05   28.9   2.6   2.4   2   0   0   2   2   2   2 # 7 # 813 # -1 # ID=511165_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
k127_265688_1        -          Fer4                 PF00037.26   3.5e-11   47.2  24.1   3.1e-06   31.5   8.8   2.5   2   0   0   2   2   2   2 # 207 # 410 # -1 # ID=265480_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.539
k127_3180_1          -          Fer4                 PF00037.26   3.5e-11   47.1  16.2   7.8e-05   27.0   4.1   2.2   2   0   0   2   2   2   2 # 90 # 428 # -1 # ID=3179_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.655
k127_202869_1        -          Fer4                 PF00037.26   3.5e-11   47.1  17.6   2.4e-05   28.6   6.2   2.3   2   0   0   2   2   2   2 # 2 # 400 # 1 # ID=202714_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.654
k127_278446_1        -          Fer4                 PF00037.26   3.6e-11   47.1  12.0   2.5e-07   34.9   2.5   3.1   4   0   0   4   4   2   2 # 3 # 320 # 1 # ID=278225_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.660
k127_485956_1        -          Fer4                 PF00037.26   3.7e-11   47.1  13.5   1.6e-05   29.2   2.7   2.2   2   0   0   2   2   2   2 # 1 # 258 # 1 # ID=485559_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.643
k127_141875_1        -          Fer4                 PF00037.26   3.8e-11   47.0  11.7   4.2e-06   31.1   3.2   4.0   4   0   0   4   4   2   2 # 3 # 446 # 1 # ID=141774_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.595
k127_84881_1         -          Fer4                 PF00037.26   3.9e-11   47.0  13.0   4.4e-06   31.0   2.4   2.3   2   0   0   2   2   2   2 # 33 # 320 # 1 # ID=84830_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.552
k127_253670_1        -          Fer4                 PF00037.26     4e-11   47.0  20.3   1.5e-05   29.3   4.5   2.1   2   0   0   2   2   2   2 # 183 # 347 # -1 # ID=253478_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.564
k127_273802_2        -          Fer4                 PF00037.26     4e-11   47.0  10.9   1.1e-05   29.7   1.1   2.3   2   0   0   2   2   2   2 # 221 # 730 # 1 # ID=273586_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549
k127_145467_1        -          Fer4                 PF00037.26   4.1e-11   46.9   6.9   6.8e-05   27.2   0.4   2.2   2   0   0   2   2   2   2 # 1 # 369 # -1 # ID=145361_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.634
k127_65724_1         -          Fer4                 PF00037.26   4.3e-11   46.9  16.9   7.6e-06   30.2   3.8   3.2   3   0   0   3   3   1   1 # 36 # 434 # -1 # ID=65686_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.579
k127_407746_2        -          Fer4                 PF00037.26   4.3e-11   46.9  18.8   4.9e-05   27.7   2.4   2.2   2   0   0   2   2   2   2 # 523 # 732 # -1 # ID=407416_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.419
k127_409655_1        -          Fer4                 PF00037.26   4.7e-11   46.7  14.6   3.5e-05   28.2   2.3   2.6   3   0   0   3   3   2   2 # 2 # 535 # 1 # ID=409325_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_48765_1         -          Fer4                 PF00037.26   4.8e-11   46.7  12.6   4.3e-05   27.9   4.8   2.4   2   0   0   2   2   2   2 # 2 # 580 # 1 # ID=48734_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.694
k127_223391_1        -          Fer4                 PF00037.26   5.1e-11   46.6  21.6     5e-05   27.7   0.9   3.9   4   0   0   4   4   1   1 # 3 # 398 # -1 # ID=223224_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.687
k127_411371_1        -          Fer4                 PF00037.26   5.2e-11   46.6  13.3   4.7e-05   27.7   3.1   2.3   2   0   0   2   2   2   2 # 2 # 328 # 1 # ID=411041_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.667
k127_20954_1         -          Fer4                 PF00037.26   5.3e-11   46.6  19.6   4.8e-05   27.7   6.5   2.1   2   0   0   2   2   2   2 # 173 # 403 # 1 # ID=20942_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.476
k127_11307_1         -          Fer4                 PF00037.26   5.5e-11   46.5   9.7   8.8e-05   26.9   2.3   2.2   2   0   0   2   2   2   2 # 52 # 408 # -1 # ID=11301_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
k127_59474_1         -          Fer4                 PF00037.26   5.6e-11   46.5  23.9   1.6e-05   29.2   1.7   3.8   4   0   0   4   4   1   1 # 92 # 430 # 1 # ID=59437_1;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.617
k127_432440_1        -          Fer4                 PF00037.26   5.6e-11   46.5  22.5   6.6e-06   30.4   3.9   3.4   4   0   0   4   4   2   2 # 1 # 312 # 1 # ID=432089_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.657
k127_466523_1        -          Fer4                 PF00037.26   5.7e-11   46.5  12.6   1.4e-06   32.5   2.4   2.3   2   0   0   2   2   1   1 # 3 # 359 # -1 # ID=466141_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.639
k127_450030_1        -          Fer4                 PF00037.26   5.9e-11   46.4  12.5   8.4e-07   33.3   3.1   2.2   2   0   0   2   2   1   1 # 153 # 443 # -1 # ID=449658_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.522
k127_474902_1        -          Fer4                 PF00037.26   6.1e-11   46.4  16.8   1.6e-08   38.7   6.1   2.1   2   0   0   2   2   1   1 # 3 # 134 # 1 # ID=474512_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.659
k127_37409_1         -          Fer4                 PF00037.26   6.2e-11   46.4   9.0   4.3e-05   27.9   2.1   2.2   2   0   0   2   2   2   2 # 1 # 363 # -1 # ID=37384_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.609
k127_258502_1        -          Fer4                 PF00037.26   6.3e-11   46.3   9.9   1.1e-05   29.8   2.9   3.1   3   0   0   3   3   2   2 # 3 # 494 # 1 # ID=258303_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
k127_177365_1        -          Fer4                 PF00037.26   6.6e-11   46.3  14.6   5.2e-05   27.6   3.1   2.3   2   0   0   2   2   2   2 # 3 # 674 # 1 # ID=177235_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.601
k127_435575_1        -          Fer4                 PF00037.26   6.7e-11   46.3  15.8   2.7e-06   31.7   0.7   2.6   3   0   0   3   3   2   2 # 1 # 348 # 1 # ID=435221_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.621
k127_72848_1         -          Fer4                 PF00037.26   6.8e-11   46.2  16.7   1.1e-07   36.1   5.6   2.2   2   0   0   2   2   1   1 # 252 # 482 # -1 # ID=72803_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.567
k127_103348_2        -          Fer4                 PF00037.26   6.9e-11   46.2  13.9   1.3e-05   29.5   3.4   2.1   2   0   0   2   2   2   2 # 159 # 365 # 1 # ID=103287_2;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.700
k127_457796_1        -          Fer4                 PF00037.26   7.3e-11   46.1  30.8   0.00038   24.9   2.9   4.3   4   0   0   4   4   1   1 # 2 # 496 # 1 # ID=457420_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.610
k127_297623_2        -          Fer4                 PF00037.26   7.3e-11   46.1   9.7   5.3e-06   30.7   4.2   2.1   2   0   0   2   2   1   1 # 183 # 362 # 1 # ID=297392_2;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.533
k127_127559_1        -          Fer4                 PF00037.26   7.5e-11   46.1  12.6   5.3e-06   30.7   1.2   2.7   3   0   0   3   3   2   2 # 10 # 450 # -1 # ID=127472_1;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608
k127_371732_1        -          Fer4                 PF00037.26   7.6e-11   46.1  15.4   1.8e-05   29.1   2.7   3.2   3   0   0   3   3   2   2 # 3 # 401 # -1 # ID=371430_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.677
k127_109913_1        -          Fer4                 PF00037.26   7.9e-11   46.0  25.2   1.3e-07   35.9   4.4   4.0   4   0   0   4   4   1   1 # 1 # 285 # 1 # ID=109841_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.719
k127_219602_1        -          Fer4                 PF00037.26   8.2e-11   46.0  26.2   8.8e-05   26.9   5.3   4.0   4   0   0   4   4   1   1 # 24 # 488 # -1 # ID=219436_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.495
k127_331372_1        -          Fer4                 PF00037.26   9.8e-11   45.7  15.2   0.00017   26.0   4.6   2.2   2   0   0   2   2   2   2 # 177 # 395 # -1 # ID=331102_1;partial=00;start_type=ATG;rbs_motif=TTAAT;rbs_spacer=15bp;gc_cont=0.553
k127_206769_2        -          Fer4                 PF00037.26     1e-10   45.7  19.6   9.8e-07   33.1   3.0   3.0   3   0   0   3   3   2   2 # 101 # 436 # -1 # ID=206610_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.491
k127_53239_1         -          Fer4                 PF00037.26   1.1e-10   45.6  15.9   1.6e-05   29.2   2.0   3.0   3   0   0   3   3   2   2 # 2 # 349 # 1 # ID=53207_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.451
